Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
152,3040.0,1815.2,3.7014382680257163,566.3200550079346
153,2870.0,1518.6,3.7042854358623556,570.4599571228027
154,2810.0,1761.2,3.706608949169036,574.5243871212006
155,3000.0,1749.4,3.708120269653125,578.4667620658875
156,2780.0,1646.6,3.7102387589254198,582.5074851512909
157,3730.0,1910.6,3.712762873384017,586.6165339946747
158,2780.0,1779.8,3.714580517894817,590.6183023452759
159,3680.0,1914.6,3.717168812453747,594.7470099925995
160,3960.0,1689.0,3.719186106083556,598.7889630794525
161,2600.0,1399.0,3.7207157729584495,602.7559552192688
162,2950.0,1501.2,3.721966595737481,606.6805551052094
163,2900.0,1562.4,3.724792561879972,610.8659801483154
164,2670.0,1685.2,3.725979013154001,614.7865371704102
165,3020.0,1865.6,3.728949134608349,619.005556344986
166,3110.0,1527.6,3.7294518105284182,622.8184523582458
167,3070.0,1742.0,3.730643685374941,626.7481391429901
168,3720.0,1856.6,3.7318020953229194,630.6745541095734
169,3460.0,1896.2,3.7337969485451192,634.7454812526703
170,2820.0,1846.8,3.734747462802463,638.6418161392212
171,2940.0,1887.6,3.740195378314617,643.3136050701141
172,2950.0,1818.4,3.746541990710132,648.1517643928528
173,3050.0,1840.2,3.753670943194422,653.1387441158295
174,3040.0,1738.6,3.7581700134277343,657.6797523498535
175,3440.0,1877.8,3.7631318189881067,662.3112001419067
176,3690.0,1813.6,3.7681421075163586,666.9611530303955
177,2940.0,1809.6,3.7724890856260664,671.5030572414398
178,3640.0,1813.6,3.7774176877304164,676.1577661037445
179,3300.0,1658.6,3.781495695643955,680.6692252159119
180,3520.0,1608.8,3.7863280180409467,685.3253712654114
181,3460.0,1827.4,3.7909816817922906,689.9586660861969
182,2970.0,1819.4,3.795853836288869,694.641252040863
183,3600.0,1691.6,3.801527130862941,699.4809920787811
184,3180.0,1796.4,3.8050876488556735,703.9412150382996
185,3470.0,1754.0,3.8089236559406405,708.4598000049591
186,3790.0,1806.6,3.8134334495360838,713.1120550632477
187,3810.0,1744.2,3.8189775373073336,717.9677770137787
188,3140.0,1801.0,3.8236663442440135,722.6729390621185
189,3750.0,1789.6,3.8278473803871558,727.2910022735596
190,3490.0,1903.4,3.8329803731429015,732.0992512702942
191,2800.0,1700.0,3.8369554951786995,736.6954550743103
192,2800.0,1659.6,3.8403468514971166,741.1869423389435
193,3000.0,1711.2,3.8443698256286147,745.8077461719513
194,3210.0,1752.4,3.849868580011221,750.7243731021881
195,3640.0,1817.4,3.8532475050614803,755.2365109920502
196,3450.0,1852.6,3.857276832996891,759.8835361003876
197,3450.0,1887.2,3.8620722932044904,764.6903140544891
198,2830.0,1783.6,3.865826145488413,769.2994029521942
199,4330.0,1924.6,3.8701904702186583,774.0380940437317
200,2860.0,1787.2,3.8743486629789743,778.7440812587738
201,3150.0,1875.2,3.8779093629062764,783.3376913070679
202,3750.0,1850.0,3.8818548630023826,788.0165371894836
203,3020.0,1661.2,3.8860615842482624,792.7565631866455
204,3090.0,1734.4,3.889906498280967,797.4308321475983
205,3470.0,1808.6,3.8928258013956754,801.9221150875092
206,3940.0,1848.0,3.896330580043332,806.5404300689697
207,3610.0,1749.6,3.901873371922053,811.589661359787
208,3120.0,1782.0,3.9054070488687906,816.2300732135773
209,2970.0,1591.4,3.9090907902944654,820.9090659618378
210,2810.0,1718.6,3.9135375610460037,825.7564253807068
211,3140.0,1939.6,3.917428213470387,830.494781255722
212,2980.0,1848.0,3.920870353358452,835.1453852653503
213,3270.0,1916.4,3.9247875102212495,839.9045271873474
214,3380.0,1757.0,3.928792855905932,844.6904640197754
215,3230.0,1875.2,3.9325302221156933,849.4265279769897
216,3040.0,1773.4,3.936225152784778,854.1608581542969
217,2590.0,1762.6,3.9402728037002985,858.979471206665
218,2820.0,1789.4,3.943879406201785,863.7095899581909
219,3390.0,1828.0,3.946403786269101,868.2088329792023
220,3440.0,1613.8,3.948937878889196,872.7152712345123
221,2860.0,1764.6,3.9519341711525446,877.3293859958649
222,2820.0,1602.6,3.955017377442843,881.968875169754
223,3060.0,1679.0,3.957370768700327,886.4510521888733
224,2860.0,1698.6,3.9600202634599473,891.0045592784882
225,2480.0,1754.0,3.9632531552188164,895.6952130794525
226,3500.0,1874.4,3.9669377541226964,900.494870185852
227,3270.0,1764.2,3.969250570263779,904.9891300201416
228,3230.0,1823.2,3.972425130777484,909.6853549480438
229,3040.0,1824.2,3.9757726793703827,914.427716255188
230,5560.0,1701.6,3.9782057066500447,918.9655182361603
231,3430.0,1781.0,3.981244388325461,923.648698091507
232,3500.0,1729.8,3.984281284103066,928.3375391960144
233,3410.0,1705.4,3.986125273582263,932.7533140182495
234,3470.0,1759.8,3.9894752096622548,937.5266742706299
235,3150.0,1715.2,3.992078597262754,942.13054895401
236,2870.0,1807.8,3.9945692623717877,946.7129151821136
237,4270.0,1837.4,3.9981554876856444,951.5610060691833
238,2750.0,1661.2,4.000806172023757,956.192675113678
239,2810.0,1588.8,4.002794221043587,960.6706130504608
240,3670.0,1824.2,4.005234100017311,965.2614181041718
241,3530.0,1888.0,4.008260608704622,969.9990673065186
242,3160.0,1689.2,4.011371536019408,974.7632832527161
243,3270.0,1829.8,4.014298450751383,979.4888219833374
244,3110.0,1733.2,4.016042579923357,983.9304320812225
245,2880.0,1778.0,4.018946061289407,988.6607310771942
246,3530.0,1866.2,4.021307635403838,993.2629859447479
247,3440.0,1826.2,4.024313827676158,998.0298292636871
248,3440.0,1885.8,4.027023743434125,1002.728912115097
249,5820.0,2121.0,4.030005340576172,1007.501335144043
250,3320.0,1824.4,4.03250236720203,1012.1580941677094
251,3520.0,1805.2,4.034690163438282,1016.7419211864471
252,3000.0,1644.2,4.037404379825818,1021.463308095932
253,3740.0,1932.0,4.040422284696985,1026.267260313034
254,2830.0,1620.6,4.042353537503411,1030.8001520633698
255,3800.0,1897.6,4.045255187898874,1035.5853281021118
256,3130.0,1664.4,4.047487506606699,1040.2042891979218
257,2900.0,1956.6,4.04992043879605,1044.879473209381
258,4200.0,1893.6,4.052611475285416,1049.6263720989227
259,2940.0,1731.8,4.05473648584806,1054.2314863204956
260,2980.0,1782.0,4.056916318177263,1058.8551590442657
261,3130.0,1749.6,4.058837745025868,1063.4154891967773
262,3760.0,1719.6,4.061360080885796,1068.1377012729645
263,3540.0,1996.4,4.063608504606016,1072.7926452159882
264,3620.0,1837.4,4.0656950572751605,1077.4091901779175
265,3750.0,1834.8,4.067807339187851,1082.0367522239685
266,3280.0,1800.6,4.069769581605432,1086.6284782886505
267,4270.0,1703.8,4.071645000977303,1091.2008602619171
268,3530.0,1981.2,4.073902126581696,1095.879672050476
269,4390.0,1675.8,4.075951766967774,1100.5069770812988
270,3150.0,1795.0,4.077941730893406,1105.122209072113
271,3040.0,1730.4,4.079825357479208,1109.7124972343445
272,3450.0,1750.0,4.08137412472959,1114.215136051178
273,4200.0,1771.0,4.083618993306682,1118.9116041660309
274,3560.0,1831.6,4.085465018532493,1123.5028800964355
275,3890.0,1897.8,4.08744765623756,1128.1355531215668
276,3470.0,1750.0,4.089513300127932,1132.795184135437
277,3970.0,1690.8,4.090930774057512,1137.2787551879883
278,2740.0,1779.6,4.093373155081144,1142.0511102676392
279,3230.0,1767.6,4.095387204204287,1146.7084171772003
280,2730.0,1623.2,4.0975400357908205,1151.4087500572205
281,2930.0,1598.8,4.099001295177649,1155.918365240097
282,2780.0,1730.2,4.101486360226419,1160.7206399440765
283,3260.0,1849.8,4.1038656587332065,1165.4978470802307
284,3340.0,1709.4,4.10617634455363,1170.2602581977844
285,2760.0,1666.8,4.1079433222750685,1174.8717901706696
286,3880.0,1673.4,4.109695439554673,1179.4825911521912
287,3400.0,1877.0,4.112347993585798,1184.35622215271
288,2900.0,1511.6,4.1141657408546,1188.9938991069794
289,2740.0,1665.0,4.1161620559363525,1193.6869962215424
290,2900.0,1531.8,4.118195849185956,1198.3949921131134
291,3150.0,1687.8,4.119293292091317,1202.8336412906647
292,3690.0,1835.4,4.121229977331064,1207.5203833580017
293,2700.0,1688.0,4.1233733714032335,1212.2717711925507
294,3890.0,1693.6,4.125631234605434,1217.061214208603
295,3410.0,1632.8,4.127321936794229,1221.687293291092
296,2910.0,1718.0,4.129454782113483,1226.4480702877045
297,2900.0,1521.6,4.130833141755738,1230.9882762432098
298,3550.0,1775.2,4.1324868704563,1235.6135742664337
299,2870.0,1706.6,4.134387350082397,1240.3162050247192
300,2870.0,1767.6,4.1365111127644285,1245.089844942093
301,3040.0,1572.6,4.138120596771998,1249.7124202251434
302,4250.0,1773.4,4.140281552135354,1254.5053102970123
303,2990.0,1760.2,4.142412260174751,1259.2933270931244
304,2910.0,1767.8,4.144090846327485,1263.9477081298828
305,3130.0,1738.6,4.145612693300434,1268.5574841499329
306,3500.0,1779.2,4.148141753013437,1273.4795181751251
307,2860.0,1677.2,4.150140552551715,1278.2432901859283
308,2820.0,1658.4,4.151789741608703,1282.9030301570892
309,3200.0,1410.4,4.1530782745730495,1287.4542651176453
310,3630.0,1733.8,4.155184251319174,1292.262302160263
311,2780.0,1652.0,4.15668861911847,1296.8868491649628
312,3730.0,1795.2,4.158204933324942,1301.5181441307068
313,3690.0,1950.6,4.160443128294246,1306.3791422843933
314,4250.0,1788.6,4.1627583435603555,1311.2688782215118
315,2780.0,1651.0,4.164468738097179,1315.9721212387085
316,5000.0,1701.6,4.166065369494706,1320.6427221298218
317,3660.0,1723.8,4.168118453625613,1325.461668252945
318,3140.0,1775.4,4.169587896909086,1330.0985391139984
319,3360.0,1579.6,4.170656706392765,1334.6101460456848
320,3750.0,1616.8,4.172628733227929,1339.4138233661652
321,3110.0,1565.0,4.173721230548361,1343.9382362365723
322,3630.0,1740.4,4.1737476531935185,1348.1204919815063
323,2810.0,1838.4,4.173317590613424,1352.1548993587494
324,3510.0,1581.6,4.172550692925086,1356.078975200653
325,3500.0,1449.0,4.171263920748892,1359.8320381641388
326,3100.0,1528.4,4.170495574992002,1363.7520530223846
327,2590.0,1685.0,4.169635442698874,1367.6404252052307
328,3150.0,1611.6,4.16918086643277,1371.6605050563812
329,3980.0,1546.8,4.168425394549514,1375.5803802013397
330,2710.0,1662.6,4.167555976130091,1379.46102809906
331,2850.0,1724.0,4.166854084974312,1383.3955562114716
332,4080.0,1597.8,4.166136637106314,1387.3235001564026
333,3810.0,1878.0,4.165419584262871,1391.2501411437988
334,3640.0,1730.4,4.164717887052849,1395.1804921627045
335,2780.0,1828.8,4.164053553626651,1399.1219940185547
336,3940.0,1774.4,4.163821833777498,1403.207957983017
337,3690.0,1810.4,4.163090870225218,1407.1247141361237
338,2660.0,1653.8,4.162230475462292,1410.996131181717
339,3550.0,1697.6,4.1613345510819375,1414.853747367859
340,2800.0,1721.4,4.1608208449355315,1418.8399081230164
341,2670.0,1799.2,4.160078167218214,1422.7467331886292
342,3190.0,1796.0,4.159541184283554,1426.722626209259
343,2950.0,1702.6,4.158689593159875,1430.589220046997
344,2740.0,1714.6,4.157755316167638,1434.425584077835
345,2990.0,1670.8,4.157372809558934,1438.4509921073914
346,2630.0,1601.8,4.156698316936878,1442.3743159770966
347,2930.0,1744.4,4.156639603362686,1446.5105819702148
348,3020.0,1849.6,4.156739542340822,1450.702100276947
349,3180.0,1764.2,4.156537623405456,1454.7881681919098
350,3680.0,1913.0,4.155877598330506,1458.7130370140076
351,2860.0,1749.8,4.154970267956907,1462.5495343208313
352,5080.0,1692.0,4.1545592779478335,1466.5594251155853
353,2850.0,1743.4,4.154316011795216,1470.6278681755066
354,3210.0,1666.8,4.153409146590971,1474.460247039795
355,3020.0,1800.6,4.152526865514477,1478.2995641231537
356,3750.0,1725.4,4.151982409613473,1482.25772023201
357,2760.0,1724.8,4.151924967099834,1486.3891382217407
358,2830.0,1971.8,4.151570958347373,1490.4139740467072
359,3780.0,1706.4,4.151407027906842,1494.506530046463
360,3230.0,1781.2,4.151118892051507,1498.5539200305939
361,3290.0,1703.2,4.150395064064153,1502.4430131912231
362,2570.0,1670.4,4.149915821952925,1506.4194433689117
363,3390.0,1692.4,4.149451011484796,1510.4001681804657
364,3770.0,1846.0,4.1492985758062915,1514.4939801692963
365,3050.0,1849.2,4.148885388843349,1518.4920523166656
366,3810.0,1564.4,4.147973289281861,1522.3061971664429
367,3020.0,1655.6,4.147426377819932,1526.252907037735
368,3430.0,1703.4,4.147143577172504,1530.295979976654
369,3420.0,1601.4,4.146189927410435,1534.090273141861
370,2930.0,1558.4,4.145759442424517,1538.0767531394958
371,2780.0,1526.0,4.1452432934955885,1542.030505180359
372,3220.0,1658.2,4.145179297904866,1546.151878118515
373,3020.0,1798.2,4.144889292232493,1550.1885952949524
374,2490.0,1687.2,4.144489565531413,1554.1835870742798
375,3380.0,1841.4,4.143989680929387,1558.1401200294495
376,3020.0,1683.2,4.143599602524735,1562.137050151825
377,3480.0,1802.8,4.143382069295045,1566.1984221935272
378,2980.0,1751.4,4.143313523018266,1570.3158252239227
379,3590.0,1728.8,4.142800026190908,1574.2640099525452
380,2970.0,1876.0,4.142593457004216,1578.3281071186066
381,2770.0,1698.4,4.142044589781636,1582.261033296585
382,3540.0,1807.8,4.1413593871163945,1586.1406452655792
383,3460.0,1826.6,4.140872088571389,1590.0948820114136
384,5080.0,1846.4,4.140744442134708,1594.1866102218628
385,2700.0,1754.8,4.14017371810162,1598.1070551872253
386,3410.0,1806.4,4.139739478281302,1602.079178094864
387,3470.0,1707.2,4.139083556907693,1605.964420080185
388,2670.0,1637.4,4.138540347621496,1609.892195224762
389,3380.0,1902.4,4.138113392316378,1613.8642230033875
390,2890.0,1753.0,4.1377037114194595,1617.8421511650085
391,2920.0,1722.0,4.137198199422992,1621.7816941738129
392,4120.0,1787.4,4.137398242343776,1625.9975092411041
393,5230.0,1736.8,4.136995754266148,1629.9763271808624
394,3070.0,1897.6,4.137097035782246,1634.1533291339874
395,3400.0,1789.8,4.136757402106969,1638.1559312343597
396,2930.0,1806.2,4.136558721287725,1642.2138123512268
397,3370.0,1763.4,4.1361831234927156,1646.2008831501007
398,2780.0,1842.6,4.135870975360536,1650.2125191688538
399,2860.0,1622.6,4.135324825048446,1654.1299300193787
