Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
55,4390.0,1904.6,6.671505821602685,373.60432600975037
56,4640.0,1902.6,6.683590700751857,380.96466994285583
57,5150.0,2015.0,6.6922286214499636,388.1492600440979
58,4590.0,2017.7,6.699937169834719,395.2962930202484
59,4350.0,1792.7,6.708018934726715,402.4811360836029
60,4490.0,1956.2,6.716568380105691,409.71067118644714
61,4410.0,1889.2,6.720010161399841,416.64063000679016
62,5120.0,1725.2,6.72444092281281,423.63977813720703
63,4410.0,1726.1,6.733649376779795,430.95356011390686
64,4320.0,1873.1,6.7381146137530985,437.9774498939514
65,4470.0,1671.4,6.742750315955191,445.0215208530426
66,4150.0,1709.4,6.746393869172281,452.00838923454285
67,4500.0,2062.2,6.7513227357583885,459.08994603157043
68,4960.0,1836.1,6.75393773852915,466.02170395851135
69,4410.0,2030.6,6.756213913645063,472.9349739551544
70,5480.0,1873.8,6.76196547629128,480.0995488166809
71,4260.0,2047.8,6.7669128477573395,487.21772503852844
72,4430.0,2022.1,6.770404097152083,494.23949909210205
73,4620.0,2156.9,6.774536364787334,501.3156909942627
74,4370.0,1790.2,6.775638332366944,508.17287492752075
75,5710.0,2029.4,6.7796108283494645,515.2504229545593
76,4390.0,1906.8,6.784025947768967,522.3699979782104
77,4350.0,1867.2,6.786299421237065,529.3313548564911
78,4350.0,1885.3,6.789217885536484,536.3482129573822
79,4400.0,1970.2,6.791366472840309,543.3093178272247
80,5090.0,2084.3,6.795611937840779,550.4445669651031
81,4030.0,1860.9,6.799409293546909,557.5515620708466
82,4560.0,1997.4,6.8003008566707015,564.4249711036682
83,4560.0,2109.7,6.803697106384096,571.510556936264
84,5320.0,1845.6,6.80653655388776,578.5556070804596
85,4430.0,2004.2,6.808966861214748,585.5711500644684
86,4850.0,1971.4,6.811169851785419,592.5717771053314
87,5200.0,1987.4,6.815102761442011,599.729043006897
88,5130.0,2383.7,6.821260460307089,607.0921809673309
89,4530.0,1923.3,6.823139055569967,614.082515001297
90,4610.0,2101.2,6.828599856450007,621.4025869369507
91,5210.0,1831.2,6.826500607573467,628.038055896759
92,4400.0,1851.9,6.830094850191506,635.1988210678101
93,4980.0,2043.9,6.832082466876253,642.2157518863678
94,4430.0,1925.0,6.834383201599121,649.2664041519165
95,4450.0,1973.2,6.838455967605114,656.4917728900909
96,5740.0,2053.4,6.840863166396151,663.5637271404266
97,4440.0,2034.1,6.84341473482093,670.6546440124512
98,4400.0,2270.8,6.846984615229597,677.8514769077301
99,4310.0,1687.8,6.84823921918869,684.823921918869
100,4390.0,1898.8,6.848433841573129,691.6918179988861
101,5150.0,1990.3,6.851440118808372,698.846892118454
102,5400.0,1907.3,6.852427825187016,705.8000659942627
103,4430.0,2028.3,6.85386598110199,712.8020620346069
104,5130.0,2167.5,6.856354933693296,719.917268037796
105,4550.0,2250.7,6.8583338215666,726.9833850860596
106,4690.0,2203.4,6.860337616127228,734.0561249256134
107,4460.0,2064.7,6.861796268710384,741.0739970207214
108,4390.0,2017.0,6.862425266055886,748.0043540000916
109,5160.0,2160.0,6.863745617866516,755.0120179653168
110,4420.0,2266.9,6.866210278090056,762.1493408679962
111,5170.0,2093.5,6.867357686161995,769.1440608501434
112,4360.0,1888.2,6.86718590280651,775.9920070171356
113,4900.0,2211.3,6.869294509553073,783.0995740890503
114,5290.0,2013.9,6.871759696628736,790.2523651123047
115,5160.0,2346.1,6.874930776398758,797.4919700622559
116,4570.0,1948.5,6.875926804338765,804.4834361076355
117,5130.0,1961.8,6.8792732206441585,811.7542400360107
118,4570.0,2013.8,6.8797218919802114,818.6869051456451
119,4590.0,2147.2,6.881094859043757,825.7313830852509
120,5530.0,2294.6,6.8829305703974955,832.8345990180969
121,5210.0,1974.6,6.884943868293137,839.9631519317627
122,5210.0,1946.0,6.886164886195485,846.9982810020447
123,4060.0,1842.2,6.886785822529947,853.9614419937134
124,4390.0,1991.0,6.8895643520355225,861.1955440044403
125,5180.0,1837.7,6.891837714210389,868.371551990509
126,5180.0,2001.0,6.896443079775713,875.8482711315155
127,5290.0,2205.0,6.899936430156231,883.1918630599976
128,4880.0,2054.0,6.903632892194644,890.5686430931091
129,5310.0,2171.6,6.907357969650856,897.9565360546112
130,5250.0,2070.0,6.91039364028523,905.2615668773651
131,5200.0,2365.7,6.914802574750149,912.7539398670197
132,4490.0,2122.2,6.918982240490448,920.2246379852295
133,4850.0,1991.8,6.9215669115977505,927.4899661540985
134,4420.0,2016.2,6.923773622512817,934.7094390392303
135,4480.0,2268.1,6.927736212225521,942.1721248626709
136,5190.0,2148.5,6.930293511300191,949.4502110481262
137,6900.0,2056.8,6.934269544007122,956.9291970729828
138,5320.0,1903.5,6.9368905112040125,964.2277810573578
139,5280.0,2197.0,6.940823527744838,971.7152938842773
140,5120.0,1837.3,6.941934651516854,978.8127858638763
141,4390.0,1942.8,6.945222824392184,986.2216410636902
142,4660.0,2215.3,6.949217629599405,993.7381210327148
143,5370.0,2227.2,6.951314374804497,1000.9892699718475
144,5190.0,2082.8,6.9547812067229176,1008.443274974823
145,4150.0,1999.2,6.955462493308603,1015.497524023056
146,5200.0,2070.6,6.960058353385147,1023.1285779476166
147,4380.0,1922.1,6.961825296685502,1030.3501439094543
148,4360.0,2055.2,6.9641777124980955,1037.6624791622162
149,5260.0,2279.6,6.966801346143087,1045.020201921463
150,5110.0,2111.7,6.971267515460387,1052.6613948345184
151,4600.0,2058.8,6.975736310607509,1060.3119192123413
152,5130.0,2206.0,6.980450136209625,1068.0088708400726
153,5320.0,2370.1,6.985037687536958,1075.6958038806915
154,5280.0,2146.5,6.988434411633399,1083.2073338031769
155,5450.0,2185.1,6.993965793878604,1091.0586638450623
156,4440.0,1984.9,6.9976798789516375,1098.635740995407
157,4410.0,2124.9,7.002035254164587,1106.3215701580048
158,4540.0,2112.2,7.00662130229878,1114.052787065506
159,4460.0,2065.2,7.0096624627709385,1121.5459940433502
160,4520.0,2287.4,7.015471098585899,1129.4908468723297
161,4500.0,2125.5,7.018974642694732,1137.0738921165466
162,5240.0,2025.7,7.023674362276229,1144.8589210510254
163,5190.0,2032.9,7.027360006076534,1152.4870409965515
164,4470.0,2012.9,7.0316685633225875,1160.225312948227
165,4390.0,2139.6,7.034503313432257,1167.7275500297546
166,5200.0,2169.2,7.036967023404059,1175.1734929084778
167,4540.0,2353.4,7.041476726531982,1182.968090057373
168,4390.0,1955.3,7.043919846856382,1190.4224541187286
169,4560.0,2218.6,7.0464745409348435,1197.9006719589233
170,4370.0,2394.5,7.048375152007878,1205.2721509933472
171,5110.0,2132.2,7.04962615079658,1212.5356979370117
172,4710.0,1858.7,7.051324867788767,1219.8792021274567
173,6870.0,2238.2,7.053680299342363,1227.3403720855713
174,4860.0,2235.6,7.054805244718279,1234.5909178256989
175,4390.0,1913.2,7.055832215330818,1241.8264698982239
176,5540.0,2086.8,7.056236898831728,1248.953931093216
177,5270.0,1856.3,7.05664324760437,1256.0824980735779
178,5170.0,2213.8,7.059058217362985,1263.5714209079742
179,4530.0,2104.8,7.060570549964905,1270.9026989936829
180,6710.0,2275.0,7.06319588455706,1278.4384551048279
181,5170.0,2007.1,7.064159225631546,1285.6769790649414
182,5130.0,1983.5,7.064921814235833,1292.8806920051575
183,5400.0,2055.2,7.066043369148089,1300.1519799232483
184,4640.0,2054.3,7.067652065689499,1307.5156321525574
185,5330.0,2221.3,7.068870677742907,1314.8099460601807
186,5240.0,2291.9,7.0713702778127745,1322.3462419509888
187,4690.0,2146.9,7.074810058512586,1330.0642910003662
188,5110.0,1923.7,7.075359899530966,1337.2430210113525
189,5360.0,2146.5,7.076567393855044,1344.5478048324585
190,4610.0,2297.2,7.077213277367397,1351.7477359771729
191,5430.0,1937.4,7.0777725738783674,1358.9323341846466
192,5340.0,2148.5,7.079357829118639,1366.3160610198975
193,5310.0,1815.5,7.079965128112085,1373.5132348537445
194,5310.0,2042.7,7.0801273028055824,1380.6248240470886
195,5540.0,1924.6,7.082675980061901,1388.2044920921326
196,5370.0,2077.5,7.085403965209341,1395.8245811462402
197,5420.0,2191.5,7.086730121362089,1403.1725640296936
198,5310.0,2063.1,7.088129824729421,1410.5378351211548
199,5200.0,2152.1,7.090786105394363,1418.1572210788727
200,4420.0,1962.7,7.092187831650919,1425.5297541618347
201,5310.0,2112.1,7.093236029738247,1432.8336780071259
202,5360.0,2216.9,7.094660807125674,1440.2161438465118
203,5200.0,2246.3,7.095156377437068,1447.4119009971619
204,4690.0,2099.5,7.096515579921443,1454.7856938838959
205,4510.0,2130.4,7.097621218672076,1462.1099710464478
206,5300.0,2256.2,7.100924134830346,1469.8912959098816
207,4580.0,2074.4,7.103488736427748,1477.5256571769714
208,4550.0,2156.2,7.104840737210506,1484.9117140769958
209,4170.0,2007.3,7.106040476617359,1492.2685000896454
210,4530.0,2120.6,7.10701591934638,1499.5803589820862
211,4650.0,2104.4,7.108532415246064,1507.0088720321655
212,5420.0,2033.6,7.109248342648359,1514.2698969841003
213,4560.0,2108.1,7.110098368653627,1521.5610508918762
214,5240.0,2162.8,7.111262199490569,1528.9213728904724
215,4450.0,1963.7,7.111096690098445,1535.996885061264
216,5180.0,2113.3,7.111487243582027,1543.1927318572998
217,5080.0,2096.8,7.112933601808111,1550.619525194168
218,5250.0,2208.1,7.11320771692006,1557.7924900054932
219,4410.0,1884.3,7.113804058595137,1565.0368928909302
220,4510.0,2379.4,7.114621049138755,1572.331251859665
221,4730.0,1940.6,7.11582857638866,1579.7139439582825
222,4510.0,1677.3,7.116343255534835,1586.9445459842682
223,5230.0,1925.3,7.117053304399763,1594.2199401855469
224,4360.0,1959.3,7.1183847872416175,1601.636577129364
225,5250.0,1842.3,7.118141929660223,1608.7000761032104
226,4480.0,2020.9,7.11919003541249,1616.0561380386353
227,5160.0,2243.0,7.11992877617217,1623.3437609672546
228,5270.0,2090.5,7.12097336631675,1630.7029008865356
229,4380.0,1889.8,7.120681330432062,1637.7567059993744
230,5230.0,1981.0,7.121055060134822,1644.9637188911438
231,5250.0,2048.1,7.121347125234275,1652.1525330543518
232,4510.0,1871.1,7.1219825028349915,1659.421923160553
233,4500.0,1960.4,7.121419453213358,1666.4121520519257
234,5230.0,2218.3,7.12307846393991,1673.923439025879
235,4840.0,2200.0,7.123574215476796,1681.1635148525238
236,5720.0,2196.6,7.1244432151569095,1688.4930419921875
237,5180.0,2180.9,7.125173020763557,1695.7911789417267
238,5600.0,2150.9,7.126903652646053,1703.3299729824066
239,5400.0,2067.7,7.129079108436902,1710.9789860248566
240,5140.0,2106.4,7.130335042090832,1718.4107451438904
241,4520.0,1877.8,7.130810739580265,1725.656198978424
242,4430.0,2057.4,7.1317666587515625,1733.0192980766296
243,5230.0,1928.9,7.132810545749352,1740.4057731628418
244,5290.0,2038.5,7.133294812027289,1747.6572289466858
245,4380.0,1990.3,7.1336395856810775,1754.8753380775452
246,6860.0,1939.6,7.133674032775014,1762.0174860954285
247,5290.0,1826.1,7.133472279194863,1769.101125240326
248,7640.0,1819.3,7.133346618897465,1776.2033081054688
249,4530.0,2075.0,7.134650764465332,1783.662691116333
250,5120.0,1880.1,7.135115792551838,1790.9140639305115
251,5660.0,1919.2,7.134934992071182,1798.0036180019379
252,5140.0,1824.7,7.135472133696786,1805.2744498252869
253,4880.0,2069.5,7.136537551879883,1812.6805381774902
254,5220.0,1879.1,7.136481843275182,1819.8028700351715
255,4510.0,2139.3,7.137875906191766,1827.2962319850922
256,4480.0,2090.7,7.139379291682856,1834.820477962494
257,5500.0,1955.4,7.140273047047992,1842.190446138382
258,5420.0,1828.8,7.140641091873287,1849.4260427951813
259,4500.0,2106.8,7.141307603395902,1856.7399768829346
260,4530.0,2166.7,7.141792198707318,1864.0077638626099
261,4390.0,2017.1,7.142149129896674,1871.2430720329285
262,4530.0,2036.5,7.142670231626967,1878.5222709178925
263,4390.0,1904.4,7.143254086826786,1885.8190789222717
264,5360.0,2155.9,7.144656202928076,1893.33389377594
265,4630.0,2115.3,7.1456158573466135,1900.7338180541992
266,5340.0,2039.8,7.145881266183174,1907.9502980709076
267,5250.0,1791.3,7.146745693327776,1915.3278458118439
268,5220.0,1776.4,7.148507215719684,1922.948441028595
269,5230.0,1883.3,7.149700544498585,1930.419147014618
270,5330.0,2085.4,7.15030768612654,1937.7333829402924
271,5270.0,2232.8,7.15166436837,1945.25270819664
272,5290.0,2125.0,7.152229105596577,1952.5585458278656
273,5120.0,2074.6,7.152267215025686,1959.721216917038
274,5210.0,1818.6,7.15299091685902,1967.0725021362305
275,5560.0,1920.8,7.152997877286828,1974.2274141311646
276,5200.0,1884.7,7.153449173868778,1981.5054211616516
277,4670.0,2144.7,7.154918068604504,1989.067223072052
278,4520.0,2043.9,7.155930709667958,1996.5046679973602
279,4350.0,1941.5,7.156200924941472,2003.736258983612
280,4390.0,1993.2,7.157537936315842,2011.2681601047516
281,4750.0,1875.5,7.158480790489954,2018.6915829181671
282,5560.0,1922.6,7.158428657181271,2025.8353099822998
283,5160.0,2132.7,7.158946042329493,2033.140676021576
284,5060.0,1869.5,7.159076519179762,2040.3368079662323
285,5320.0,1778.7,7.159639373525873,2047.6568608283997
286,4460.0,1873.2,7.1597632398173365,2054.8520498275757
287,4450.0,2053.1,7.159472579757373,2061.9281029701233
288,5230.0,2046.1,7.159759044647217,2069.1703639030457
289,4550.0,1885.1,7.1606524615452205,2076.589213848114
290,4360.0,1871.5,7.160456326409304,2083.6927909851074
291,6850.0,1953.7,7.161028287998618,2091.0202600955963
292,4690.0,2059.5,7.162343047177832,2098.566512823105
293,5130.0,1856.7,7.161697928597327,2105.539191007614
294,4950.0,2253.6,7.161912447719251,2112.764172077179
295,5170.0,2014.1,7.162281746799882,2120.035397052765
296,5270.0,1925.6,7.162359610149756,2127.2208042144775
297,5700.0,1958.5,7.1627462950328855,2134.4983959198
298,4520.0,1823.6,7.163272367273286,2141.8184378147125
299,4560.0,2061.7,7.163496426741282,2149.0489280223846
300,4510.0,1807.7,7.163743183066282,2156.286698102951
301,4580.0,1999.9,7.1640777974728715,2163.5514948368073
302,5180.0,2099.8,7.165558287019383,2171.164160966873
303,4890.0,2083.0,7.1667464179428,2178.690911054611
304,4580.0,1870.2,7.167891511760774,2186.206911087036
305,5520.0,2118.4,7.168678548600939,2193.615635871887
306,5140.0,1823.7,7.169838758555608,2201.1404988765717
307,5280.0,1965.4,7.170630616801126,2208.5542299747467
308,6910.0,2142.6,7.172288835241571,2216.2372500896454
309,5200.0,1944.2,7.173412119188616,2223.757756948471
310,4660.0,1907.6,7.174642749154683,2231.3138949871063
311,4520.0,1987.9,7.175616452327142,2238.792333126068
312,5270.0,2105.8,7.177775124772288,2246.643614053726
313,4470.0,2127.3,7.1787176595372,2254.117345094681
314,4450.0,2166.8,7.180431381104484,2261.8358850479126
315,5320.0,2174.3,7.182519224625599,2269.6760749816895
316,4740.0,2218.2,7.18442307285706,2277.462114095688
317,5200.0,1935.2,7.185794277011223,2285.082580089569
318,4290.0,1765.2,7.186770927943406,2292.5799260139465
319,5340.0,2108.7,7.188385178148747,2300.283257007599
320,4400.0,1779.7,7.189893109033412,2307.9556879997253
321,5270.0,2063.6,7.191743869959198,2315.7415261268616
322,4840.0,2007.4,7.192882263254455,2323.300971031189
323,5230.0,1659.0,7.193771207038267,2330.7818710803986
324,5190.0,1825.0,7.194678098972027,2338.270382165909
325,5240.0,1906.2,7.196117015704056,2345.934147119522
326,5240.0,1845.5,7.196726489869097,2353.329562187195
327,5140.0,1995.9,7.197712088503489,2360.8495650291443
328,4840.0,2199.5,7.200135115794498,2368.8444530963898
329,5300.0,2066.2,7.201994842471499,2376.6582980155945
330,4460.0,1798.1,7.202680845635175,2384.087359905243
331,4610.0,2038.4,7.2037831451519425,2391.656004190445
332,5530.0,1818.2,7.2047211923398775,2399.172157049179
333,4430.0,1904.8,7.205311089218734,2406.573903799057
334,5250.0,2217.1,7.206477731733179,2414.1700401306152
335,4490.0,2208.0,7.207961416670254,2421.8750360012054
336,4870.0,1817.2,7.208752833771069,2429.34970498085
337,6790.0,2187.3,7.209043074641707,2436.656559228897
338,5390.0,2274.0,7.209655699125082,2444.0732820034027
339,4750.0,2141.3,7.209743855981266,2451.3129110336304
340,5240.0,2024.6,7.210179489728643,2458.671205997467
341,5250.0,1925.4,7.210525026098329,2465.9995589256287
342,4380.0,1881.6,7.210532207183171,2473.2125470638275
343,4450.0,2016.3,7.209899095601814,2480.205288887024
344,5700.0,1887.9,7.209671762715216,2487.3367581367493
345,4590.0,1917.2,7.2096287163695845,2494.5315358638763
346,4550.0,2016.1,7.209332925098431,2501.6385250091553
347,4440.0,2024.8,7.20922330193136,2508.809709072113
348,5180.0,1960.6,7.208513025568003,2515.771045923233
349,4560.0,1802.2,7.208062237330846,2522.821783065796
350,4800.0,2073.9,7.208539555215428,2530.1973838806152
351,4500.0,1819.5,7.208725463260304,2537.471363067627
352,4410.0,1995.0,7.209318427796404,2544.8894050121307
353,4480.0,2113.5,7.20972190064899,2552.2415528297424
354,5240.0,1891.6,7.2097859946774765,2559.474028110504
355,5260.0,2006.3,7.210163780812467,2566.8183059692383
356,4520.0,2077.1,7.211003036392169,2574.3280839920044
357,5190.0,2037.5,7.2112346228274555,2581.621994972229
358,5160.0,2153.2,7.211321267576935,2588.8643350601196
359,5400.0,2009.9,7.211226397090488,2596.0415029525757
360,5170.0,2175.4,7.2117523295067025,2603.4425909519196
361,4750.0,1981.0,7.212361151342234,2610.8747367858887
362,4800.0,2097.6,7.213491410263313,2618.497381925583
363,5330.0,2178.0,7.21432053060322,2626.012673139572
364,5310.0,2038.4,7.215174025052215,2633.5385191440582
365,5160.0,2408.7,7.215901204797088,2641.0198409557343
366,5580.0,2383.2,7.21743070332166,2648.797068119049
367,4630.0,2444.1,7.218408263895823,2656.3742411136627
368,5180.0,2236.3,7.2194079751890845,2663.9615428447723
369,4570.0,2169.1,7.220637189375387,2671.6357600688934
370,5430.0,2082.9,7.222056021266228,2679.3827838897705
371,4820.0,2204.8,7.222772814253325,2686.871486902237
372,5160.0,2260.0,7.223292863400948,2694.2882380485535
373,5210.0,1894.1,7.224331925259555,2701.9001400470734
374,5370.0,2165.5,7.2248714084625245,2709.3267781734467
375,5240.0,2403.8,7.2261708404155485,2717.0402359962463
376,4730.0,2051.8,7.227020883433699,2724.5868730545044
377,5160.0,2128.3,7.228476560935772,2732.364140033722
378,5300.0,2410.2,7.230299435064472,2740.283485889435
379,5320.0,2333.5,7.231417673512509,2747.9387159347534
380,4440.0,2007.2,7.232088884343625,2755.4258649349213
381,5300.0,2211.4,7.2332314602367545,2763.09441781044
382,4580.0,2044.6,7.234012370321209,2770.626737833023
383,5160.0,2079.9,7.235075489307444,2778.2689878940582
384,4510.0,2142.9,7.235854195309924,2785.8038651943207
385,4490.0,1866.6,7.236778546491435,2793.396518945694
386,5240.0,2047.0,7.23759574668352,2800.949553966522
387,4540.0,1957.4,7.2392191960639565,2808.817048072815
388,6920.0,2223.6,7.240560215972077,2816.577924013138
389,4520.0,2120.7,7.241546510427426,2824.203139066696
390,5230.0,1734.0,7.241882191899488,2831.5759370326996
391,4990.0,2109.6,7.242903895524083,2839.2183270454407
392,5700.0,2064.7,7.243947526577472,2846.8713779449463
393,5450.0,2343.8,7.245111256081441,2854.5738348960876
394,4540.0,2232.0,7.246139602419697,2862.22514295578
395,5290.0,2114.7,7.246927500373185,2869.7832901477814
396,4540.0,2202.0,7.248038848641538,2877.4714229106903
397,6880.0,2290.3,7.249000077870623,2885.102030992508
398,5440.0,2458.8,7.250338782045178,2892.885174036026
399,5620.0,2382.0,7.251107779741287,2900.443111896515
400,4420.0,1954.0,7.252716424161954,2908.3392860889435
401,4400.0,2170.7,7.253674813170932,2915.9772748947144
402,5390.0,2543.3,7.255200630382036,2923.8458540439606
403,5210.0,2273.1,7.25691815886167,2931.7949361801147
404,5720.0,2364.9,7.25801707668069,2939.4969160556793
405,4810.0,2140.5,7.259547942964901,2947.37646484375
406,5160.0,2011.8,7.259780606708011,2954.7307069301605
407,5070.0,2055.5,7.260990029456568,2962.48393201828
408,4880.0,2239.5,7.2619187505437575,2970.124768972397
409,4530.0,2317.5,7.262973853436912,2977.819279909134
410,6860.0,2308.4,7.263870513062117,2985.4507808685303
411,6780.0,2152.9,7.265067966238966,2993.208002090454
412,5360.0,2312.9,7.266496561341366,3001.0630798339844
413,6910.0,2277.5,7.268545633352897,3009.1778922080994
414,5990.0,2021.5,7.269109236475933,3016.680333137512
415,5710.0,2179.6,7.269685495358247,3024.1891660690308
416,4860.0,2263.2,7.270417239740312,3031.76398897171
417,4890.0,1926.1,7.2707499972941205,3039.1734988689423
418,5440.0,2271.5,7.271718269885298,3046.8499550819397
419,5640.0,2020.0,7.2730047191892355,3054.6619820594788
420,5150.0,2257.8,7.274088221321197,3062.3911411762238
421,5280.0,2260.1,7.27487905217573,3069.998960018158
422,5250.0,2305.9,7.276264227310253,3077.859768152237
423,5370.0,2085.1,7.277225535433248,3085.543627023697
424,4560.0,2098.5,7.278409171945908,3093.323898077011
425,4580.0,2091.0,7.279408302665316,3101.027936935425
426,5090.0,2012.3,7.2801954053883255,3108.643438100815
427,5680.0,2340.7,7.281411621615152,3116.444174051285
428,5190.0,2067.7,7.282507634107327,3124.1957750320435
429,4530.0,2127.7,7.2835396234379255,3131.922038078308
430,5340.0,2098.4,7.284251486895532,3139.5123908519745
431,6830.0,1970.4,7.284766775590402,3147.0192470550537
432,4600.0,2425.5,7.285889323258785,3154.790076971054
433,5600.0,2093.5,7.287046875272479,3162.5783438682556
434,5570.0,2116.0,7.287726528343113,3170.161039829254
435,4880.0,2120.6,7.288635919947143,3177.8452610969543
436,5240.0,2069.7,7.289713590041451,3185.604838848114
437,5190.0,2401.1,7.2917199314457095,3193.773329973221
438,4320.0,2050.2,7.293139038433518,3201.6880378723145
439,5620.0,2223.1,7.294706697897477,3209.67094707489
440,5160.0,2002.4,7.295203988514249,3217.184958934784
441,5670.0,2293.8,7.296154215325058,3224.9001631736755
442,5140.0,2364.0,7.297277952693655,3232.694133043289
443,4760.0,2175.9,7.298489919116905,3240.529524087906
444,5260.0,2008.5,7.298835092180231,3247.9816160202026
445,5270.0,2198.4,7.299361217182313,3255.5151028633118
446,4560.0,2120.4,7.3005200941824,3263.332482099533
447,5720.0,2223.0,7.301966477717672,3271.280982017517
448,5800.0,2049.7,7.302539799420499,3278.840369939804
449,4710.0,1969.0,7.302831970850627,3286.274386882782
450,5340.0,1939.4,7.30380404867777,3294.0156259536743
451,5160.0,1971.1,7.305127865445297,3301.9177951812744
452,5600.0,2436.0,7.307562181228571,3310.3256680965424
453,4770.0,2080.3,7.308257361340628,3317.948842048645
454,4520.0,1993.3,7.310138764748206,3326.113137960434
455,5140.0,2043.3,7.311086057048095,3333.8552420139313
456,4440.0,1790.6,7.312054833906745,3341.6090590953827
457,5150.0,2167.3,7.313250168442206,3349.46857714653
458,5120.0,1891.1,7.314117592664066,3357.1799750328064
459,5550.0,2196.3,7.31495465454848,3364.8791410923004
460,5170.0,2166.8,7.316514347225363,3372.9131140708923
461,5150.0,2356.6,7.317572166909387,3380.718341112137
462,5230.0,1973.4,7.318179552807406,3388.317132949829
463,5200.0,2021.8,7.319780812695108,3396.3782970905304
464,5480.0,2369.3,7.321395341811642,3404.4488339424133
465,4620.0,2116.0,7.323192890621562,3412.607887029648
466,5420.0,2240.2,7.3254658262020005,3420.9925408363342
467,5590.0,2006.4,7.326858837380368,3428.9699358940125
468,5250.0,2135.2,7.32780689572983,3436.74143409729
469,4580.0,2165.6,7.328694214719407,3444.4862809181213
470,4860.0,2131.3,7.329350044772883,3452.123871088028
471,4400.0,1776.8,7.32942821817883,3459.4901189804077
472,5220.0,2121.3,7.330543340638626,3467.3470001220703
473,4340.0,2128.6,7.331252837482887,3475.0138449668884
474,5950.0,1808.8,7.331998065145392,3482.6990809440613
475,4730.0,2007.1,7.332164536003305,3490.1103191375732
476,5320.0,2264.0,7.333310295700777,3497.9890110492706
477,4630.0,2003.1,7.334058022898112,3505.6797349452972
478,5260.0,2040.0,7.334721406964519,3513.3315539360046
479,5300.0,1931.8,7.334861789147059,3520.7336587905884
480,5400.0,2189.6,7.335824168397583,3528.531424999237
481,5330.0,2275.5,7.336718956464554,3536.298537015915
482,5430.0,2144.3,7.337486281404831,3544.0058739185333
483,4400.0,2165.1,7.3382209130555145,3551.698921918869
484,4840.0,2195.3,7.338589162924855,3559.2157440185547
485,4510.0,2410.5,7.339813170609651,3567.1492009162903
486,5280.0,2063.0,7.340621728916678,3574.882781982422
487,4750.0,2182.9,7.341811262681836,3582.803896188736
