Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
486,2890.0,1632.0,3.6655125157789037,1785.1045951843262
487,3680.0,1507.2,3.6660466990509972,1789.0307891368866
488,3740.0,1518.6,3.6666597978712834,1792.9966411590576
489,3690.0,1361.8,3.666933551126597,1796.7974400520325
490,2890.0,1368.2,3.6670681124063713,1800.5304431915283
491,2950.0,1593.0,3.667778746383946,1804.5471432209015
492,2650.0,1455.0,3.66825727226768,1808.4508352279663
493,2890.0,1639.4,3.668814943386958,1812.3945820331573
494,2810.0,1467.2,3.6691621154245704,1816.2352471351624
495,3690.0,1680.8,3.6699415262668365,1820.2909970283508
496,2870.0,1537.2,3.670318505653673,1824.1482973098755
497,3740.0,1538.0,3.670926129004084,1828.1212122440338
498,2890.0,1573.8,3.671535902367326,1832.0964152812958
499,2640.0,1717.2,3.672351122379303,1836.1755611896515
500,2930.0,1428.0,3.6727229482875376,1840.0341970920563
501,2950.0,1785.0,3.6733972375611383,1844.0454132556915
502,2960.0,1417.0,3.673720509584097,1847.8814163208008
503,3710.0,1355.8,3.674340583975353,1851.8676543235779
504,3680.0,1352.0,3.6748841210167007,1855.8164811134338
505,3670.0,1472.4,3.675338739462992,1859.721402168274
506,3730.0,1631.4,3.6761730991641914,1863.8197612762451
507,3690.0,1706.0,3.6769941519564533,1867.9130291938782
508,2930.0,1678.4,3.6776140925926404,1871.905573129654
509,2870.0,1646.8,3.6782542083777634,1875.9096462726593
510,3760.0,1472.8,3.6787587499898473,1879.845721244812
511,2960.0,1688.2,3.679596471134573,1883.9533932209015
512,2850.0,1622.8,3.6800466359939725,1887.8639242649078
513,2890.0,1611.8,3.6806228935486613,1891.8401672840118
514,2940.0,1733.4,3.6811164879104465,1895.77499127388
515,2870.0,1502.2,3.681733812472617,1899.7746472358704
516,3690.0,1523.0,3.682019898231993,1903.6042873859406
517,2880.0,1453.2,3.682180010213815,1907.3692452907562
518,3710.0,1593.0,3.6825612776541297,1911.2493031024933
519,2970.0,1560.8,3.6831712310130778,1915.2490401268005
520,3710.0,1312.0,3.6835816528884098,1919.1460411548615
521,2890.0,1636.4,3.6840027433702316,1923.0494320392609
522,2920.0,1517.2,3.684488648438317,1926.9875631332397
523,2900.0,1432.6,3.685388567338463,1931.1436092853546
524,2860.0,1732.4,3.685872394925072,1935.0830073356628
525,2920.0,1606.4,3.6863769868480842,1939.0342950820923
526,2990.0,1658.0,3.6871083895667,1943.106121301651
527,2660.0,1460.8,3.6879008145946446,1947.2116301059723
528,2870.0,1526.8,3.6884445012855167,1951.1871411800385
529,2920.0,1835.4,3.6892363282869445,1955.2952539920807
530,3630.0,1549.0,3.689719608723556,1959.2411122322083
531,4400.0,1589.6,3.6905447146050014,1963.3697881698608
532,2980.0,1659.6,3.6912776193744024,1967.4509711265564
533,2620.0,1541.6,3.691979492648264,1971.517049074173
534,2990.0,1651.4,3.692536355401868,1975.5069501399994
535,2890.0,1598.6,3.6933709965712986,1979.6468541622162
536,2600.0,1767.2,3.693950534532856,1983.6514370441437
537,2930.0,1732.2,3.694771682462728,1987.7871651649475
538,2910.0,1740.8,3.695324887150073,1991.7801141738892
539,2960.0,1413.0,3.6958297336543047,1995.7480561733246
540,3020.0,1665.8,3.696555240317325,1999.836385011673
541,2680.0,1662.0,3.6969195243617263,2003.7303822040558
542,2840.0,1656.8,3.6975554976454537,2007.7726352214813
543,3670.0,1669.2,3.698319193633164,2011.885641336441
544,3720.0,1612.8,3.6985046334222917,2015.685025215149
545,3680.0,1578.8,3.698888190936693,2019.5929522514343
546,3720.0,1711.4,3.699636144655496,2023.7009711265564
547,2970.0,1694.6,3.7003309983406623,2027.781387090683
548,3690.0,1688.4,3.700753949379009,2031.713918209076
549,3750.0,2031.0,3.7014840455488724,2035.8162250518799
550,3680.0,1989.4,3.7022093160182723,2039.9173331260681
551,3710.0,1685.2,3.7028578627800597,2043.977540254593
552,2950.0,1567.8,3.7031523750229294,2047.84326338768
553,3240.0,1532.6,3.7036761897565658,2051.8366091251373
554,3680.0,1652.2,3.7037959949390307,2055.606777191162
555,2880.0,1628.2,3.7045409053349667,2059.7247433662415
556,2940.0,1472.8,3.7051058098058514,2063.743936061859
557,3680.0,1664.8,3.705536489845604,2067.689361333847
558,3720.0,1372.8,3.7058977052862616,2071.59681725502
559,2930.0,1410.8,3.70651145194258,2075.646413087845
560,3720.0,1574.0,3.706866116447245,2079.5518913269043
561,2940.0,1610.8,3.707231879234314,2083.4643161296844
562,2940.0,1335.2,3.7073677140908385,2087.248023033142
563,2950.0,1245.2,3.707715741708769,2091.1516783237457
564,2880.0,1274.8,3.707987081899052,2095.0127012729645
565,3720.0,1326.4,3.708024177028939,2098.7416841983795
566,3740.0,1501.0,3.7082219350905645,2102.56183719635
567,3200.0,1300.8,3.708673836899475,2106.526739358902
568,3650.0,1684.2,3.70907870872578,2110.465785264969
569,3700.0,1443.0,3.7095908177526375,2114.4667661190033
570,2950.0,1421.4,3.7098302544729096,2118.3130753040314
571,3650.0,1518.0,3.7102497224207527,2122.2628412246704
572,3630.0,1300.0,3.710475553808828,2126.1024923324585
573,2950.0,1501.8,3.71082317455305,2130.012502193451
574,2890.0,1232.6,3.7108758524189827,2133.753615140915
575,3680.0,1354.2,3.711344654775328,2137.734521150589
576,2940.0,1583.6,3.71179135213485,2141.7036101818085
577,3690.0,1391.4,3.7118940506014444,2145.474761247635
578,3630.0,1472.0,3.711971328666173,2149.2313992977142
579,2910.0,1516.8,3.7124994158744813,2153.249661207199
580,3690.0,1641.6,3.713034721331834,2157.273173093796
581,3690.0,1592.8,3.7133846700805977,2161.189877986908
582,3710.0,1341.4,3.713391618090674,2164.907313346863
583,2910.0,1315.6,3.713604373474644,2168.744954109192
584,3010.0,1395.2,3.7139308807177422,2172.649565219879
585,3680.0,1620.8,3.7145012478779607,2176.697731256485
586,3020.0,1504.6,3.7149706020875115,2180.6877434253693
587,3640.0,1497.4,3.7151857180660275,2184.529202222824
588,4370.0,1666.8,3.715503007325333,2188.431271314621
589,3710.0,1532.0,3.7158766475774474,2192.367222070694
590,3690.0,1361.0,3.7162859919914335,2196.3250212669373
591,3580.0,1606.4,3.716769278854937,2200.327413082123
592,3020.0,1507.4,3.7170282986272647,2204.197781085968
593,3700.0,1440.4,3.7172906117808537,2208.070623397827
594,3680.0,1492.2,3.71767250269401,2212.015139102936
595,2840.0,1579.4,3.7180359195542816,2215.949408054352
596,3660.0,1782.2,3.7186615782566808,2220.0409622192383
597,2960.0,1574.4,3.7190449333509874,2223.9888701438904
598,3710.0,1624.4,3.719433304065456,2227.940549135208
599,2910.0,1319.0,3.719671963850657,2231.8031783103943
600,3670.0,1487.0,3.719991105170099,2235.7146542072296
601,2920.0,1576.0,3.7203410535159698,2239.6453142166138
602,3640.0,1707.4,3.7207479057818107,2243.610987186432
603,2930.0,1689.8,3.7211708130425967,2247.5871710777283
604,2910.0,1532.4,3.721790010278875,2251.6829562187195
605,2920.0,1472.4,3.7223499675001643,2255.7440803050995
606,2910.0,1418.6,3.722983677658257,2259.851092338562
607,2980.0,1591.0,3.723695248365402,2264.0067110061646
608,3770.0,1427.8,3.7243060693756505,2268.102396249771
609,2950.0,1440.0,3.7245612562679855,2271.982366323471
610,2870.0,1263.2,3.724667366905025,2275.7717611789703
611,2970.0,1403.0,3.7249281636250564,2279.6560361385345
612,2650.0,1492.2,3.7253400163199344,2283.63343000412
613,2890.0,1453.8,3.7255496015766156,2287.487455368042
614,3710.0,1614.4,3.7257177058274182,2291.3163890838623
615,3710.0,1677.4,3.7261561105003604,2295.312164068222
616,2880.0,1304.0,3.7263083083123405,2299.132226228714
617,2940.0,1600.8,3.7269314870865213,2303.24365901947
618,3670.0,1523.2,3.727334565607912,2307.2200961112976
619,2910.0,1551.4,3.727769855145485,2311.217310190201
620,3020.0,1426.2,3.7280681079520503,2315.1302950382233
621,3010.0,1464.6,3.728493066462673,2319.1226873397827
622,3630.0,1399.4,3.728661071048694,2322.955847263336
623,3730.0,1467.0,3.728916952243218,2326.844178199768
624,2940.0,1340.2,3.729385718536377,2330.8660740852356
625,2870.0,1500.2,3.7296751105366424,2334.776619195938
626,2950.0,1497.8,3.7298832871316914,2338.6368210315704
627,3710.0,1525.8,3.7302229062766785,2342.579985141754
628,3680.0,1600.4,3.7305334182915133,2346.505520105362
629,3680.0,1459.6,3.7309490052480547,2350.4978733062744
630,2950.0,1599.4,3.7313060477116218,2354.4541161060333
631,3640.0,1668.8,3.731730862886091,2358.4539053440094
632,2990.0,1594.4,3.7321926654797593,2362.4779572486877
633,2920.0,1605.8,3.7324038187412056,2366.3440210819244
634,2940.0,1604.0,3.7329803260292596,2370.4425070285797
635,3740.0,1762.2,3.733335551975658,2374.4014110565186
636,2850.0,1389.6,3.7337201289142508,2378.3797221183777
637,2940.0,1389.2,3.7340113922346347,2382.299268245697
638,2940.0,1503.8,3.7347214013011616,2386.4869754314423
639,3670.0,1689.4,3.7351614516228437,2390.50332903862
640,2940.0,1499.4,3.735652108274272,2394.5530014038086
641,2940.0,1451.0,3.7361498944855924,2398.6082322597504
642,3680.0,1840.6,3.7367885709735877,2402.755051136017
643,3020.0,1500.0,3.7372423525182357,2406.784075021744
644,3680.0,1664.4,3.7379475649013076,2410.9761793613434
645,3710.0,1691.4,3.738627318996394,2415.1532480716705
646,2940.0,1632.2,3.7393005332769897,2419.3274450302124
647,2900.0,1697.6,3.7396698229842715,2423.306045293808
648,2940.0,1490.6,3.740228456414903,2427.408268213272
649,3700.0,1730.6,3.7409273573068473,2431.6027822494507
650,3780.0,1583.0,3.7414673030284877,2435.6952142715454
651,3680.0,1664.4,3.7420178070390153,2439.795610189438
652,2950.0,1752.8,3.7429263277769453,2444.1308920383453
653,3790.0,1449.0,3.743368836717868,2448.1632192134857
654,3680.0,1480.0,3.744143650549969,2452.4140911102295
655,2950.0,1592.8,3.7447652227994874,2456.5659861564636
656,2950.0,1518.2,3.745563353577705,2460.8351233005524
657,2960.0,1650.0,3.7464093984441553,2465.1373841762543
658,3020.0,1533.6,3.747217440279554,2469.416293144226
659,3740.0,1461.2,3.74844343662262,2473.972668170929
660,3650.0,1503.6,3.74922099596794,2478.2350783348083
661,3680.0,1757.4,3.749907466940289,2482.4387431144714
662,3670.0,1616.8,3.750533043888719,2486.603408098221
663,2880.0,1574.4,3.7511995003884095,2490.796468257904
664,2960.0,1426.0,3.7516033158266455,2494.8162050247192
665,3680.0,1607.0,3.752294470240046,2499.0281171798706
666,3740.0,1907.2,3.753242514480179,2503.4127571582794
667,2960.0,1563.4,3.754057359552669,2507.710316181183
668,3720.0,1440.6,3.7546019946156775,2511.828734397888
669,2940.0,1673.4,3.755319739099759,2516.0642251968384
670,2540.0,1390.6,3.7559005368484293,2520.209260225296
671,3160.0,1437.4,3.7568690045958473,2524.6159710884094
672,2900.0,1303.2,3.7572481115009597,2528.627979040146
673,2870.0,1276.4,3.757565943706637,2532.5994460582733
674,3020.0,1274.6,3.757916807598538,2536.593845129013
675,3680.0,1526.8,3.7584877624314212,2540.7377274036407
676,2950.0,1488.4,3.7585979557459956,2544.570816040039
677,3680.0,1423.4,3.7589824041434095,2548.5900700092316
678,3750.0,1712.0,3.75946304443483,2552.6754071712494
679,2890.0,1501.2,3.7599791709114525,2556.7858362197876
680,2930.0,1405.6,3.7603060369449564,2560.7684111595154
681,2900.0,1532.2,3.760620760078654,2564.743358373642
682,3720.0,1357.2,3.7608460632983274,2568.6578612327576
683,3010.0,1607.0,3.7612908583635476,2572.7229471206665
684,3740.0,1410.8,3.7614203390413827,2576.572932243347
685,2880.0,1502.4,3.7616136664899376,2580.466975212097
686,2880.0,1514.6,3.7616228123766193,2584.2348721027374
687,3050.0,1506.8,3.7619614639254504,2588.22948718071
688,2900.0,1539.6,3.762157125293084,2592.126259326935
689,3750.0,1565.8,3.762237640740215,2595.9439721107483
690,2910.0,1501.6,3.762214561619738,2599.690262079239
691,3470.0,1408.4,3.7622673456379445,2603.4890031814575
692,3750.0,1429.4,3.7623125743040275,2607.282613992691
693,3010.0,1598.6,3.762519556438545,2611.18857216835
694,2840.0,1323.2,3.7626116581100355,2615.0151023864746
695,2870.0,1549.4,3.762817542100775,2618.9210093021393
696,3670.0,1438.0,3.7629085815106778,2622.7472813129425
697,3670.0,1614.4,3.763103127821127,2626.6459832191467
698,2920.0,1665.2,3.7632998956290096,2630.5466270446777
699,2940.0,1525.6,3.7636279344558714,2634.53955411911
700,2910.0,1429.4,3.763730689224265,2638.3752131462097
701,2940.0,1509.0,3.76379102621323,2642.1813004016876
702,3670.0,1580.4,3.7639375821625016,2646.0481202602386
703,2920.0,1481.4,3.7641076394780115,2649.93177819252
704,2910.0,1540.6,3.764292138011743,2653.825957298279
705,2910.0,1573.4,3.764370129398854,2657.645311355591
706,2910.0,1458.8,3.7643583808963674,2661.4013752937317
707,2950.0,1468.4,3.7646298758727683,2665.35795211792
708,3690.0,1515.8,3.764554553038647,2669.0691781044006
709,3710.0,1520.8,3.764823577773403,2673.024740219116
710,3670.0,1627.4,3.764979413793057,2676.9003632068634
711,2950.0,1612.0,3.765202672963732,2680.824303150177
712,3690.0,1541.6,3.7653120085701532,2684.6674621105194
713,3740.0,1618.6,3.7654924679871034,2688.5616221427917
714,3740.0,1702.0,3.765835394892659,2692.5723073482513
715,2880.0,1302.8,3.7660979525337006,2696.5261340141296
716,3770.0,1561.4,3.766506456430986,2700.585129261017
717,3680.0,1336.4,3.766825409652795,2704.580644130707
718,3640.0,1421.0,3.7669994065095054,2708.4725732803345
719,3680.0,1603.0,3.767240422632959,2712.4131042957306
720,2880.0,1288.8,3.767388094480094,2716.2868161201477
721,3670.0,1525.8,3.767365601254302,2720.037964105606
722,2840.0,1371.2,3.767293752641269,2723.7533831596375
723,2940.0,1387.6,3.767267606864318,2727.5017473697662
724,3010.0,1400.4,3.7673811905959558,2731.351363182068
725,2950.0,1333.2,3.767446642079629,2735.166262149811
726,3670.0,1525.4,3.767625161345428,2739.063492298126
727,2790.0,1177.2,3.7675129646783345,2742.7494382858276
728,2870.0,1331.0,3.767478425479884,2746.491772174835
729,3740.0,1684.4,3.767748902921807,2750.4566991329193
730,3670.0,1471.0,3.7678034093572403,2754.264292240143
731,2470.0,1397.6,3.7677689826553635,2758.006895303726
732,2950.0,1585.0,3.767963966275953,2761.9175872802734
733,3590.0,1536.6,3.7679612454666427,2765.683554172516
734,3670.0,1378.0,3.768035215261031,2769.505883216858
735,3670.0,1394.4,3.76805136061233,2773.285801410675
736,3680.0,1494.6,3.7680948660525733,2777.0859162807465
737,2900.0,1593.0,3.7681891330212434,2780.9235801696777
738,3710.0,1584.2,3.768202770062809,2784.701847076416
739,3620.0,1403.8,3.768179836788693,2788.453079223633
740,2950.0,1480.8,3.7683350731004106,2792.336289167404
741,3740.0,1396.2,3.768465605386184,2796.2014791965485
742,3650.0,1501.6,3.768441103990434,2799.9517402648926
743,3630.0,1582.4,3.7685914718976585,2803.832055091858
744,2870.0,1405.0,3.7685364217566164,2807.559634208679
745,2920.0,1346.6,3.768507836970823,2811.3068463802338
746,2810.0,1452.2,3.768383195920482,2814.9822473526
747,2880.0,1634.4,3.768394819874177,2818.7593252658844
748,4030.0,1395.6,3.7684527423894294,2822.5711040496826
749,2910.0,1523.6,3.768752526919047,2826.5643951892853
750,3620.0,1605.8,3.768793568630193,2830.363970041275
751,2940.0,1696.6,3.7688692275513995,2834.1896591186523
752,2910.0,1394.8,3.7687220402447825,2837.8476963043213
753,3620.0,1532.2,3.768773049511391,2841.6548793315887
754,3670.0,1596.8,3.7687804269474863,2845.429222345352
755,3670.0,1615.0,3.7687098759192006,2849.1446661949158
756,3630.0,1328.8,3.7685914467946384,2852.8237252235413
757,2870.0,1218.4,3.7685329420270897,2856.547970056534
758,2950.0,1550.0,3.7687287933741636,2860.46515417099
759,3620.0,1662.2,3.768698230542635,2864.2106552124023
760,3640.0,1521.8,3.768711540608149,2867.9894824028015
761,2950.0,1596.2,3.768819022679266,2871.840095281601
762,2850.0,1510.8,3.7688220450325063,2875.6112203598022
763,2880.0,1485.2,3.768873004389059,2879.418975353241
764,2940.0,1432.0,3.7688139765870337,2883.142692089081
765,2940.0,1558.0,3.7688318291781155,2886.9251811504364
766,3680.0,1532.0,3.7690230444792507,2890.8406751155853
767,2910.0,1595.8,3.769340324526032,2894.8533692359924
768,3670.0,1669.8,3.7694013267561735,2898.6696202754974
769,3680.0,1604.0,3.7695970405231822,2902.5897212028503
770,3590.0,1551.8,3.769855340012626,2906.5584671497345
771,3670.0,1661.0,3.770162415010324,2910.56538438797
772,3680.0,1791.2,3.770391888945408,2914.5129301548004
773,3710.0,1994.2,3.770640946173853,2918.476092338562
774,3590.0,1731.4,3.7710035164125504,2922.5277252197266
775,3710.0,1948.4,3.771293617708167,2926.5238473415375
776,3630.0,1550.0,3.7713019900033524,2930.301646232605
777,2960.0,1373.4,3.7712883909441204,2934.0623681545258
778,2900.0,1324.8,3.7713313803593214,2937.8671452999115
779,3710.0,1405.4,3.771189154111422,2941.527540206909
780,3680.0,1660.6,3.7713064945919412,2945.390372276306
781,3690.0,1587.2,3.77141458604037,2949.2462062835693
782,3680.0,1467.2,3.7713939364081295,2953.0014522075653
783,3730.0,1712.6,3.771530451823254,2956.879874229431
784,3700.0,1664.8,3.7715167121522746,2960.6406190395355
785,3720.0,1788.0,3.7717168118814173,2964.569414138794
786,3600.0,1634.0,3.77179168503651,2968.4000561237335
787,2870.0,1791.2,3.7721120636475267,2972.424306154251
788,3680.0,1771.2,3.7721045388921586,2976.190481185913
789,3650.0,1816.8,3.7722120472147496,2980.047517299652
790,3780.0,1701.8,3.772347476780791,2983.926854133606
791,3680.0,1395.2,3.7723145295273173,2987.6731073856354
792,3530.0,1734.6,3.772434354580065,2991.5404431819916
793,3700.0,1706.0,3.7724951490647247,2995.3611483573914
794,3700.0,1551.8,3.7724856871478964,2999.1261212825775
795,2950.0,1694.8,3.772613330702087,3003.000211238861
796,3780.0,1680.2,3.7725707805590467,3006.7389121055603
797,3690.0,2005.4,3.772789529092927,3010.686044216156
798,3640.0,1657.4,3.7728845171994054,3014.534729242325
799,3740.0,1892.2,3.7730650877952576,3018.452070236206
800,3700.0,1727.0,3.773204773999332,3022.337023973465
801,3680.0,1837.6,3.7731804592056464,3026.0907282829285
802,3780.0,1581.2,3.7730129332203943,3029.7293853759766
803,3710.0,1823.2,3.7731889468520436,3033.643913269043
804,3720.0,1858.6,3.773292334479575,3037.5003292560577
805,3650.0,1703.4,3.773365088195422,3041.3322610855103
806,3740.0,1726.2,3.773352912219779,3045.0958001613617
807,2910.0,1714.4,3.773444298470374,3048.9429931640625
808,3590.0,1686.8,3.7734940729860322,3052.7567050457
809,3770.0,1881.0,3.77363894338961,3056.647544145584
810,3650.0,1459.4,3.773519293741586,3060.3241472244263
811,3640.0,1763.4,3.773656505082041,3064.2090821266174
812,3700.0,1583.8,3.7737365487463506,3068.047814130783
813,2960.0,1458.6,3.773677091047863,3071.773152112961
814,3740.0,1637.8,3.773605151264214,3075.4881982803345
815,3680.0,1911.0,3.773788320083244,3079.4112691879272
816,3660.0,1705.8,3.773994986838781,3083.353904247284
817,3610.0,1708.2,3.77418348462774,3087.2820904254913
818,3630.0,2025.0,3.774354219727755,3091.1961059570312
819,3670.0,1792.2,3.7744702490364634,3095.0656042099
820,3690.0,2079.4,3.7746880002201837,3099.018848180771
821,3680.0,1767.0,3.7746422398119366,3102.755921125412
822,3680.0,1747.8,3.774556708364846,3106.460170984268
823,3680.0,1694.6,3.7745695779624495,3110.2453322410583
824,3640.0,1650.2,3.77466796875,3114.10107421875
825,3700.0,1672.8,3.774696463822741,3117.8992791175842
826,3720.0,1787.6,3.774780513009252,3121.7434842586517
827,3700.0,1743.0,3.774738439903167,3125.4834282398224
828,3680.0,1962.0,3.7749780653756835,3129.4568161964417
829,3700.0,1726.0,3.77502064704895,3133.2671370506287
830,3710.0,1551.6,3.775012625970852,3137.035492181778
831,3780.0,1962.0,3.7752304426752605,3140.9917283058167
832,3710.0,1604.8,3.775323866939201,3144.8447811603546
833,3790.0,1764.6,3.7756035230714353,3148.853338241577
834,3740.0,1702.4,3.7758924578478235,3152.8702023029327
835,3740.0,1931.6,3.776209581696816,3156.911210298538
836,3700.0,1693.2,3.7763600241183664,3160.8133401870728
837,3730.0,1608.8,3.7765142399826597,3164.7189331054688
838,3680.0,1417.0,3.776515437536501,3168.4964520931244
839,3630.0,1569.8,3.7765697765918005,3172.3186123371124
840,3670.0,1724.4,3.776609573296219,3176.1286511421204
841,3580.0,1828.2,3.7768508232687545,3180.1083931922913
842,3630.0,1567.4,3.7768937000034826,3183.921389102936
843,3690.0,1830.2,3.776974534536425,3187.7665071487427
844,3780.0,1824.2,3.777164029792921,3191.7036051750183
845,3690.0,1635.8,3.777213016863974,3195.522212266922
846,3680.0,1704.6,3.777157800678942,3199.252657175064
847,3580.0,1709.6,3.77722448363619,3203.0863621234894
848,3780.0,1774.8,3.7773622581899797,3206.980557203293
849,3580.0,1667.6,3.777565534255084,3210.9307041168213
850,2940.0,1715.2,3.777658888652098,3214.787714242935
851,3680.0,1807.6,3.7778174426633986,3218.7004611492157
852,2980.0,1593.2,3.7778019944221164,3222.4651012420654
853,3780.0,1611.8,3.777807993129489,3226.2480261325836
854,3680.0,1699.6,3.7778046633067883,3230.022987127304
855,2920.0,1778.8,3.77798733672249,3233.9571602344513
856,3700.0,1975.2,3.7780790047996105,3237.813707113266
857,3700.0,1830.0,3.7783187727828125,3241.797507047653
858,2920.0,1727.4,3.7784567442706356,3245.694343328476
859,3740.0,1706.2,3.778483371124711,3249.4956991672516
860,3680.0,1623.2,3.778594790989237,3253.370115041733
861,3650.0,1629.6,3.77868177746952,3257.223692178726
862,3710.0,2010.4,3.778879202945484,3261.1727521419525
863,3640.0,1928.4,3.778799897266759,3264.8831112384796
864,3770.0,1823.2,3.7789325319962694,3268.776640176773
865,3580.0,1752.0,3.7789163743651217,3272.5415802001953
866,2890.0,1817.2,3.779109491471463,3276.4879291057587
867,3800.0,1940.8,3.7792798365865434,3280.4148981571198
868,3810.0,1736.6,3.779344801249795,3284.250632286072
869,3650.0,2001.8,3.77943795522054,3288.11102104187
870,3630.0,1844.8,3.7795454215784434,3291.984062194824
871,3680.0,1597.2,3.779447497851258,3295.678218126297
872,3600.0,1315.4,3.7793162245930674,3299.343064069748
873,3630.0,1713.0,3.7794176010027085,3303.210983276367
874,2980.0,1624.2,3.7796280517578125,3307.174545288086
875,3720.0,2048.2,3.779740252451265,3311.0524611473083
876,3780.0,1771.0,3.7797722158573372,3314.8602333068848
877,3780.0,1957.8,3.7798506051369842,3318.708831310272
878,3680.0,1758.6,3.7799703209609032,3322.593912124634
879,3780.0,1744.4,3.780023490027948,3326.420671224594
880,3000.0,1867.8,3.780199802693119,3330.356026172638
881,3780.0,1707.2,3.7803356228501888,3334.2560193538666
882,3780.0,1583.0,3.7803460423025648,3338.0455553531647
883,3630.0,1827.0,3.7805066448531,3341.9678740501404
884,3710.0,1809.6,3.7806499190249685,3345.875178337097
885,2960.0,1477.8,3.780794373753378,3349.7838151454926
886,3700.0,1710.8,3.7812081536418822,3353.9316322803497
887,2960.0,1522.0,3.781360587021252,3357.848201274872
888,4530.0,1557.4,3.7815860071386074,3361.829960346222
889,2960.0,1697.8,3.7818152226758808,3365.815548181534
890,3730.0,2061.6,3.782130811618501,3369.8785531520844
891,3000.0,1691.8,3.7821902750318896,3373.7137253284454
892,3700.0,1879.0,3.7821715534868057,3377.4791972637177
893,3700.0,1756.6,3.782240421980019,3381.3229372501373
894,3760.0,1688.0,3.7824137330721213,3385.2602910995483
895,3670.0,1779.2,3.7825322603540763,3389.148905277252
896,3720.0,1847.0,3.7829531918932893,3393.3090131282806
897,3780.0,1911.6,3.783436201728532,3397.5257091522217
898,3770.0,1637.4,3.783764031360359,3401.6038641929626
899,3720.0,1840.0,3.783928842279646,3405.5359580516815
900,3740.0,1882.8,3.784277615086749,3409.634131193161
901,3600.0,1785.8,3.7846085779418437,3413.716937303543
902,3760.0,1822.6,3.7848627963335413,3417.7311050891876
903,2990.0,1868.6,3.785078172662617,3421.7106680870056
904,3640.0,1759.8,3.785202309571577,3425.608090162277
905,3780.0,1847.8,3.78534161834001,3429.519506216049
906,3780.0,1972.8,3.785608253773413,3433.5466861724854
907,3710.0,2178.0,3.786009979405592,3437.6970613002777
908,3610.0,1632.8,3.78617356450382,3441.631770133972
909,3670.0,2064.4,3.786559976064242,3445.76957821846
910,3700.0,1963.8,3.786844409519702,3449.8152570724487
911,3720.0,1971.4,3.7870132491776816,3453.756083250046
912,3760.0,1887.4,3.7873938248165335,3457.890562057495
913,3650.0,1630.6,3.7876388820568896,3461.901938199997
914,3720.0,1954.8,3.7879098055792637,3465.9374721050262
915,3640.0,1708.0,3.7879677784494956,3469.778485059738
916,3690.0,1846.0,3.7881729904411925,3473.7546322345734
917,3780.0,1788.0,3.7883673519350602,3477.7212290763855
918,3720.0,1772.6,3.7886602222206025,3481.7787442207336
919,3690.0,1908.6,3.7887371739615565,3485.638200044632
920,3640.0,1754.4,3.7887697354460643,3489.456926345825
921,2980.0,1779.0,3.788887076160654,3493.3538842201233
922,3760.0,1878.4,3.78898334167373,3497.231624364853
923,3600.0,1684.2,3.78903559663079,3501.06889128685
924,3670.0,1817.8,3.789146255544714,3504.9602863788605
925,3720.0,1821.4,3.78927406276019,3508.8677821159363
926,3680.0,1869.6,3.789311995912653,3512.692220211029
927,3640.0,1817.6,3.7895881790539314,3516.7378301620483
928,3720.0,1728.4,3.789731106794047,3520.66019821167
929,3780.0,1699.0,3.7897855412575505,3524.500553369522
930,2950.0,1577.4,3.7897867078299683,3528.2914249897003
931,2960.0,1357.6,3.789892863050551,3532.1801483631134
932,3630.0,1681.4,3.789930424634028,3536.005086183548
933,2950.0,1787.4,3.790069334256828,3539.924758195877
934,3720.0,2008.4,3.7901865808721533,3543.8244531154633
935,3670.0,1908.0,3.790367957363781,3547.784408092499
936,3720.0,1992.0,3.7904663447254876,3551.666965007782
937,3750.0,1928.6,3.790596220793246,3555.579255104065
938,3780.0,1808.2,3.7907498372883333,3559.514097213745
939,3630.0,1754.0,3.7908708853924526,3563.4186322689056
940,3130.0,1830.6,3.7908732338742164,3567.211713075638
941,2980.0,1749.8,3.7907955821152703,3570.929438352585
942,3740.0,2008.8,3.790896510268825,3574.815409183502
943,3690.0,1743.4,3.791101340267618,3578.799665212631
944,3670.0,2053.2,3.791334531420753,3582.8111321926117
945,3670.0,1682.2,3.7913556141782765,3586.6224110126495
946,3670.0,1967.0,3.791695764726923,3590.735889196396
947,3050.0,1680.8,3.791973548599436,3594.7909240722656
948,3030.0,1631.8,3.792088496546851,3598.6919832229614
949,3680.0,1679.2,3.792062903454429,3602.4597582817078
950,3680.0,1546.8,3.7919937837261757,3606.186088323593
951,3670.0,1821.8,3.7922384077761353,3610.210964202881
952,3050.0,1444.4,3.792205465052586,3613.971808195114
953,2860.0,1765.2,3.792333937291079,3617.8865761756897
954,2960.0,1680.4,3.792394168713954,3621.736431121826
955,3630.0,1908.0,3.7925003485200794,3625.630333185196
956,3030.0,1615.8,3.7925866731406503,3629.5054461956024
957,3740.0,1638.6,3.7924375782928785,3633.1552000045776
958,3630.0,1969.0,3.792542476723664,3637.048235177994
959,3030.0,1605.6,3.792544100185235,3640.842336177826
960,3690.0,1739.4,3.792662512127244,3644.7486741542816
961,3710.0,1801.0,3.792742133140564,3648.6179320812225
962,3070.0,1875.2,3.7928681549377283,3652.5320332050323
963,3040.0,1627.4,3.792922004377199,3656.3768122196198
964,3670.0,1924.8,3.7931245183697637,3660.365160226822
