Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
489,4510.0,2116.7,7.543566336437148,3696.3475048542023
490,4560.0,2056.3,7.544484906186883,3704.3420889377594
491,4650.0,2088.8,7.545710558813762,3712.489594936371
492,5160.0,2144.4,7.5474614381306555,3720.898488998413
493,6880.0,2110.2,7.549374103546143,3729.3908071517944
494,4700.0,2067.7,7.550242555502689,3737.370064973831
495,4720.0,2048.5,7.551166843022069,3745.3787541389465
496,5030.0,2041.6,7.552043500800488,3753.3656198978424
497,5550.0,2375.0,7.553503576531468,3761.644781112671
498,4180.0,2020.3,7.553983470958793,3769.437752008438
499,5240.0,2132.2,7.555103978157043,3777.5519890785217
500,4600.0,2072.7,7.556395437427148,3785.754114151001
501,5640.0,2221.2,7.5581504082774735,3794.1915049552917
502,4860.0,1999.6,7.559612878511251,3802.485277891159
503,4420.0,1904.1,7.5612280458684955,3810.8589351177216
504,4580.0,1959.3,7.56236157228451,3818.9925940036774
505,4460.0,2222.9,7.563648537684807,3827.206160068512
506,5250.0,2243.1,7.565074970501179,3835.493010044098
507,4880.0,2166.8,7.566492279683511,3843.7780780792236
508,5040.0,2005.1,7.56783874470499,3852.02992105484
509,5600.0,2259.3,7.569403921389112,3860.3959999084473
510,4740.0,1981.7,7.570756044873053,3868.65633893013
511,4770.0,2098.7,7.572464720346034,3877.101936817169
512,5130.0,2176.1,7.573943056325931,3885.4327878952026
513,4970.0,2184.3,7.575823216122876,3893.973133087158
514,4540.0,1926.4,7.576654188378344,3901.976907014847
515,5260.0,2123.2,7.577859903028769,3910.175709962845
516,5440.0,2249.1,7.5790590598919865,3918.373533964157
517,6230.0,2007.7,7.579624982874366,3926.2457411289215
518,5560.0,2100.2,7.5814397169675445,3934.7672131061554
519,4360.0,2193.8,7.582226734894973,3942.7579021453857
520,5480.0,2070.8,7.583358675870694,3950.9298701286316
521,5290.0,1998.1,7.583914239744574,3958.8032331466675
522,5190.0,2153.1,7.584823649882359,3966.8627688884735
523,5240.0,2073.3,7.585748896799014,3974.9324219226837
524,5050.0,2301.6,7.587248415265765,3983.3054180145264
525,4750.0,2280.7,7.588018163528733,3991.2975540161133
526,4620.0,2112.1,7.58926484435514,3999.5425729751587
527,5000.0,2092.7,7.589788973783001,4007.408578157425
528,5250.0,2170.7,7.590485799515405,4015.3669879436493
529,4570.0,2029.0,7.5912227396695116,4023.3480520248413
530,4840.0,2075.5,7.5922914934248125,4031.5067830085754
531,5520.0,2059.3,7.592707517003655,4039.320399045944
532,4400.0,2005.7,7.593402317272566,4047.2834351062775
533,6790.0,2002.7,7.594883326287573,4055.667696237564
534,4650.0,2033.0,7.595618083989509,4063.655674934387
535,5330.0,2039.9,7.5961064945405985,4071.513081073761
536,5660.0,2353.8,7.597677662829891,4079.9529049396515
537,4990.0,2126.3,7.598649254518814,4088.073298931122
538,5170.0,1951.6,7.5989480465374095,4095.832997083664
539,5040.0,2231.8,7.599939189133821,4103.967162132263
540,5410.0,2417.0,7.601334225448355,4112.32181596756
541,4770.0,2300.6,7.602240424314548,4120.414309978485
542,4480.0,1991.9,7.602879804800887,4128.363734006882
543,5490.0,2128.4,7.603536838117768,4136.324039936066
544,4550.0,1950.9,7.604340669649456,4144.365664958954
545,4540.0,2065.7,7.604907853262765,4152.27968788147
546,5290.0,1902.7,7.606041493755808,4160.504697084427
547,4410.0,1916.3,7.606604127988328,4168.419062137604
548,4460.0,2019.7,7.607489439090528,4176.5117020606995
549,5770.0,1945.0,7.607908101948825,4184.349456071854
550,4770.0,1976.1,7.6089505608415,4192.531759023666
551,5270.0,2074.7,7.609582782655522,4200.489696025848
552,4410.0,2160.8,7.61105141587973,4208.911432981491
553,5190.0,2178.9,7.6117489079706075,4216.908895015717
554,5130.0,2055.5,7.612342591328664,4224.850138187408
555,4630.0,1884.4,7.612816586340074,4232.726022005081
556,4550.0,2181.0,7.614094608776017,4241.050697088242
557,4710.0,2071.5,7.614410414063375,4248.841011047363
558,4510.0,2071.0,7.615231259351126,4256.91427397728
559,5070.0,2094.0,7.615859792913709,4264.881484031677
560,4800.0,2209.1,7.616455925127189,4272.831773996353
561,4590.0,1920.5,7.616782448469956,4280.631736040115
562,4810.0,2065.8,7.61750552921058,4288.655612945557
563,4670.0,1914.3,7.617841913345012,4296.462839126587
564,5660.0,2163.4,7.618470632080483,4304.435907125473
565,5500.0,2040.8,7.618822751112624,4312.2536771297455
566,5030.0,1866.3,7.619232781559912,4320.10498714447
567,4330.0,1882.4,7.61960401039728,4327.935077905655
568,5640.0,2162.8,7.619881760676003,4335.712721824646
569,5160.0,1912.0,7.620332103444819,4343.589298963547
570,5000.0,2220.9,7.62138085983263,4351.808470964432
571,5560.0,2255.4,7.621717108296347,4359.622185945511
572,4590.0,2301.2,7.622193075183382,4367.516632080078
573,4570.0,2045.2,7.622599144845889,4375.3719091415405
574,4770.0,2046.2,7.623239057789678,4383.362458229065
575,5230.0,1984.4,7.6233912776741715,4391.073375940323
576,5250.0,1816.1,7.6238642321508925,4398.969661951065
577,4750.0,2013.6,7.624078783609463,4406.7175369262695
578,5230.0,2256.1,7.624513133202192,4414.593104124069
579,5220.0,2290.2,7.624962291224249,4422.478128910065
580,5950.0,2070.5,7.625452044908848,4430.387638092041
581,4340.0,2020.0,7.6258008623450895,4438.216101884842
582,5420.0,2260.3,7.6263492091033305,4446.161588907242
583,5260.0,2207.1,7.626949164148879,4454.138311862946
584,5550.0,2202.2,7.6276286581642605,4462.1627650260925
585,5390.0,2247.4,7.628173274798605,4470.109539031982
586,5120.0,1992.8,7.628391998589953,4477.866103172302
587,5720.0,2384.7,7.6287863230218695,4485.726357936859
588,5450.0,2361.6,7.629340725155557,4493.681687116623
589,5190.0,2122.2,7.629640015505128,4501.4876091480255
590,5770.0,2136.9,7.629944869911207,4509.297418117523
591,4810.0,2418.4,7.630736420686181,4517.395961046219
592,4960.0,2256.9,7.6306844047108955,4524.995851993561
593,5450.0,2217.2,7.630921383498093,4532.767301797867
594,5640.0,2231.1,7.6303438386997255,4540.054584026337
595,5020.0,2264.5,7.630533426399999,4547.797922134399
596,4790.0,2251.3,7.630249267846495,4555.258812904358
597,5740.0,2033.1,7.62977378942496,4562.604726076126
598,5210.0,2194.1,7.62957710176955,4570.116683959961
599,4980.0,2053.6,7.628761013348897,4577.256608009338
