Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
489,5080.0,2228.1,6.557401671214979,3213.12681889534
490,5010.0,2215.9,6.557639735293728,3219.8011100292206
491,5170.0,1972.7,6.557487825068032,3226.2840099334717
492,5020.0,1950.4,6.557891356775775,3233.040438890457
493,5140.0,2056.0,6.558317621227218,3239.8089048862457
494,5220.0,2156.8,6.559000454526959,3246.7052249908447
495,5150.0,2216.2,6.559208037872469,3253.3671867847443
496,4940.0,2133.8,6.559289512979673,3259.966887950897
497,4980.0,2140.9,6.559469028170329,3266.615576028824
498,5050.0,2153.2,6.55992730251534,3273.4037239551544
499,5180.0,2364.3,6.560621098041534,3280.310549020767
500,5130.0,2383.9,6.5612906162848255,3287.2065987586975
501,5040.0,2251.8,6.562443991581282,3294.3468837738037
502,4980.0,2430.9,6.563261099411527,3301.320333003998
503,5070.0,2351.7,6.5645181782661925,3308.517161846161
504,5110.0,2199.9,6.565384480976823,3315.5191628932953
505,4270.0,2033.7,6.566275819959377,3322.5355648994446
506,4440.0,2231.5,6.567132315456985,3329.5360839366913
507,4910.0,2017.3,6.567584615523421,3336.332984685898
508,5130.0,2569.7,6.569332956565153,3343.7904748916626
509,5090.0,2303.6,6.569945603725957,3350.672257900238
510,4980.0,2326.8,6.570726645202786,3357.6413156986237
511,5070.0,2460.9,6.571463388390839,3364.5892548561096
512,4990.0,2267.1,6.571925021054452,3371.397535800934
513,5090.0,2263.1,6.572510819026932,3378.270560979843
514,5160.0,2009.9,6.572852324050607,3385.0189468860626
515,5010.0,2120.9,6.573204133399697,3391.773332834244
516,5130.0,1911.2,6.573579479232286,3398.540590763092
517,5150.0,2089.6,6.574235204564098,3405.453835964203
518,5100.0,2075.4,6.574760519700243,3412.3007097244263
519,5550.0,2388.8,6.575231363223149,3419.1203088760376
520,4970.0,2323.0,6.5778044679572165,3427.03612780571
521,4510.0,2035.0,6.577776794689369,3433.5994868278503
522,5130.0,2271.8,6.578080179586466,3440.3359339237213
523,5260.0,2332.5,6.578606031778205,3447.189560651779
524,5100.0,2386.4,6.579456262588501,3454.214537858963
525,5010.0,2509.2,6.580390429315458,3461.285365819931
526,4980.0,2442.2,6.581172561283582,3468.2779397964478
527,5090.0,2094.1,6.581303799242685,3474.9284060001373
528,4280.0,2125.8,6.581791205757733,3481.7675478458405
529,5030.0,2030.0,6.581783909167884,3488.3454718589783
530,5120.0,2070.1,6.582237423252026,3495.168071746826
531,5100.0,2278.2,6.583018550747319,3502.165868997574
532,4980.0,2444.0,6.5847322511404585,3509.6622898578644
533,6830.0,2179.0,6.585062791792194,3516.423530817032
534,5030.0,2307.3,6.585832080217165,3523.4201629161835
535,5010.0,2157.0,6.5863401058004865,3530.2782967090607
536,4980.0,2431.0,6.586771627600188,3537.0963640213013
537,5010.0,2080.5,6.586944642563291,3543.776217699051
538,5090.0,2395.1,6.587633164782692,3550.734275817871
539,5010.0,2480.1,6.587851314632981,3557.4397099018097
540,5100.0,2363.0,6.58852328081889,3564.3910949230194
541,5200.0,2083.2,6.589180436961326,3571.3357968330383
542,5030.0,1966.0,6.589164738277485,3577.916452884674
543,4320.0,1980.8,6.589305966215975,3584.5824456214905
544,5260.0,2194.6,6.589424968859471,3591.236608028412
545,4980.0,2029.4,6.589456609753898,3597.8433089256287
546,5170.0,2036.8,6.589519157270191,3604.4669790267944
547,4280.0,2049.8,6.589825300839696,3611.224264860153
548,6610.0,2170.9,6.590158323989757,3617.9969198703766
549,5130.0,2350.0,6.590634056004611,3624.848730802536
550,4910.0,2323.0,6.591359838167249,3631.8392708301544
551,4960.0,2273.9,6.591737412888071,3638.639051914215
552,5020.0,2033.6,6.591918383110281,3645.3308658599854
553,4920.0,2162.1,6.591783676767177,3651.848156929016
554,5130.0,2177.6,6.592327149279483,3658.741567850113
555,5040.0,2323.4,6.592498420811386,3665.4291219711304
556,5070.0,2395.6,6.593108035931682,3672.3611760139465
557,5190.0,2154.9,6.593413010720284,3679.1244599819183
558,5170.0,2331.9,6.593839000077495,3685.9560010433197
559,5040.0,2271.6,6.594391115648406,3692.8590247631073
560,5890.0,2042.6,6.594694992650214,3699.62389087677
561,5140.0,2052.1,6.5946547556602235,3706.1959726810455
562,4980.0,2333.6,6.595430814986965,3713.2275488376617
563,5220.0,2293.3,6.595754540135674,3720.0055606365204
564,4310.0,2101.9,6.59595957139952,3726.7171578407288
565,5130.0,2037.2,6.596001953623741,3733.3371057510376
566,5010.0,2272.0,6.596187077291849,3740.038072824478
567,4980.0,1883.0,6.596229311446069,3746.658248901367
568,4370.0,2363.2,6.596726091130128,3753.5371458530426
569,5060.0,2319.1,6.597007177168863,3760.294090986252
570,5100.0,2076.7,6.597166124033218,3766.9818568229675
571,5270.0,2127.6,6.597317968215142,3773.6658778190613
572,4990.0,2196.9,6.597401736294412,3780.311194896698
573,5010.0,2089.0,6.597436734608242,3786.9286856651306
574,5020.0,2377.0,6.59794631626295,3793.8191318511963
575,4980.0,1973.7,6.59785823068685,3800.3663408756256
576,5200.0,2228.5,6.598500904218783,3807.3350217342377
577,5090.0,2220.8,6.598957288636468,3814.1973128318787
578,4930.0,2199.4,6.599195189632488,3820.9340147972107
579,4980.0,1963.5,6.599589406621867,3827.761855840683
580,4570.0,1974.0,6.599591185426958,3834.3624787330627
581,5090.0,2200.6,6.599725367277348,3841.040163755417
582,4980.0,2122.8,6.599971975715859,3847.783661842346
583,5170.0,2092.8,6.600312095798858,3854.582263946533
584,5050.0,2297.5,6.60073265255007,3861.4286017417908
585,4970.0,2405.5,6.60126492798125,3868.3412477970123
586,5140.0,2037.1,6.6014178160711285,3875.0322580337524
587,5190.0,2353.8,6.602023974162381,3881.99009680748
588,4960.0,1962.6,6.60230787257792,3888.759336948395
589,5190.0,2286.5,6.602810721882319,3895.6583259105682
590,5090.0,2168.3,6.603136869453134,3902.4538898468018
591,5100.0,2397.1,6.603368817148982,3909.1943397521973
592,5090.0,2427.2,6.604430347027706,3916.42719578743
593,5390.0,2268.0,6.604710030234623,3923.197757959366
594,5140.0,2429.6,6.605161063410655,3930.0708327293396
595,5250.0,2334.0,6.60544551498938,3936.84552693367
596,5120.0,2247.4,6.605712827126585,3943.610557794571
597,5420.0,2103.7,6.606231519609789,3950.526448726654
598,5120.0,2291.1,6.606630969724193,3957.371950864792
599,5090.0,2492.6,6.606869109471639,3964.1214656829834
600,5100.0,2091.0,6.606961457384208,3970.783835887909
601,5070.0,2237.6,6.607492634228298,3977.710565805435
602,5310.0,2286.7,6.607870669704963,3984.5460138320923
603,5100.0,2231.0,6.608194672114013,3991.3495819568634
604,5030.0,2263.2,6.608641798240094,3998.228287935257
605,5180.0,2077.1,6.6091485771015535,4005.1440377235413
606,5220.0,2203.1,6.609278525316342,4011.8320648670197
607,4990.0,2229.9,6.609991129683821,4018.874606847763
608,5210.0,2282.8,6.610229150806546,4025.6295528411865
609,5290.0,2322.6,6.610435592932779,4032.3657116889954
610,5180.0,2182.1,6.610574688731941,4039.061134815216
611,5140.0,2507.9,6.611488526163537,4046.230978012085
612,5010.0,2394.4,6.612029508898736,4053.1740889549255
613,5020.0,2181.1,6.612324685537854,4059.9673569202423
614,5140.0,2135.2,6.612610310655299,4066.755341053009
615,5100.0,2366.3,6.613336691221633,4073.8154017925262
616,5050.0,2496.7,6.613823260828201,4080.7289519309998
617,5230.0,2364.0,6.613816682574819,4087.338709831238
618,6690.0,2196.7,6.614037484460193,4094.0892028808594
619,5170.0,2241.5,6.61442525809811,4100.943660020828
620,5100.0,2321.2,6.614702457007195,4107.730225801468
621,5110.0,2243.1,6.6150264770655,4114.546468734741
622,5190.0,2191.8,6.615186786575072,4121.26136803627
623,5210.0,2440.9,6.61553273216272,4128.092424869537
624,5100.0,2329.0,6.615801513290405,4134.875945806503
625,5090.0,2084.5,6.61652249002609,4141.943078756332
626,5250.0,2335.3,6.617245004507914,4149.012617826462
627,5100.0,2320.2,6.617529165213275,4155.808315753937
628,5010.0,2470.1,6.6179184796131665,4162.6707236766815
629,5130.0,2313.3,6.618095348751734,4169.4000697135925
630,5340.0,2106.6,6.618570296397866,4176.317857027054
631,5150.0,2158.7,6.619075376398956,4183.25563788414
632,5090.0,2271.8,6.619312432893268,4190.024770021439
633,5010.0,2115.1,6.619549206378708,4196.794196844101
634,5830.0,2322.4,6.620067963637705,4203.743156909943
635,5200.0,2053.0,6.620031715189136,4210.3401708602905
636,5040.0,2138.6,6.62022186448473,4217.081327676773
637,5120.0,2442.8,6.620456457511758,4223.851219892502
638,5030.0,2142.4,6.620894090297263,4230.751323699951
639,5110.0,2260.5,6.621261722967029,4237.607502698898
640,5080.0,2178.0,6.621637144996298,4244.469409942627
641,5140.0,2230.8,6.621682449664654,4251.120132684708
642,5010.0,2305.8,6.6220806045443235,4257.997828722
643,4970.0,2021.0,6.622030444026734,4264.587605953217
644,5100.0,2117.0,6.622277272764102,4271.368840932846
645,5380.0,2453.1,6.622698170112751,4278.2630178928375
646,5130.0,2166.3,6.623035321464126,4285.103852987289
647,5220.0,2292.8,6.623261157377266,4291.873229980469
648,5080.0,2498.4,6.62382069758164,4298.859632730484
649,5070.0,2130.5,6.624363430463351,4305.836229801178
650,5010.0,2205.8,6.624692134959723,4312.67457985878
651,5030.0,2417.1,6.62494828986244,4319.466284990311
652,5120.0,2154.4,6.625283492834608,4326.310120820999
653,5110.0,2137.7,6.625498928061319,4333.076298952103
654,5020.0,2003.2,6.625355454437606,4339.6078226566315
655,4310.0,2166.3,6.626291531978584,4346.847244977951
656,5100.0,2231.2,6.62679108056485,4353.801739931107
657,5110.0,2182.9,6.626961185214729,4360.540459871292
658,5050.0,1889.9,6.627275744772464,4367.374715805054
659,5190.0,2280.8,6.627377478642897,4374.069135904312
660,5170.0,2313.8,6.62798533280931,4381.098304986954
661,5240.0,2192.7,6.628216471196661,4387.87930393219
662,5330.0,2388.0,6.628773517018889,4394.876841783524
663,5180.0,2321.1,6.629000332700201,4401.656220912933
664,7130.0,2444.3,6.629163801221919,4408.393927812576
665,5120.0,2283.3,6.629586939697151,4415.304901838303
666,5240.0,2082.9,6.629945106234686,4422.173385858536
667,5120.0,2164.6,6.630215413199213,4428.983896017075
668,5100.0,2311.0,6.630783896453355,4435.994426727295
669,5260.0,2049.1,6.631032343053106,4442.791669845581
670,5180.0,2271.8,6.631547875979973,4449.768624782562
671,6620.0,2319.3,6.631958377858003,4456.676029920578
672,5020.0,2122.1,6.632264864922987,4463.51425409317
673,5050.0,2193.8,6.632528638981216,4470.32430267334
674,5270.0,2375.0,6.632840067898786,4477.16704583168
675,5150.0,2208.0,6.632841937640715,4483.801149845123
676,5300.0,2210.4,6.633161336667781,4490.6502249240875
677,5000.0,1949.7,6.633517160528178,4497.524634838104
678,4990.0,2131.0,6.633954759550025,4504.455281734467
679,4970.0,2134.4,6.63404500133851,4511.150600910187
680,5130.0,2232.9,6.634189397753072,4517.8829798698425
681,4310.0,2303.3,6.634464483806465,4524.704777956009
682,5120.0,1964.9,6.634443696735544,4531.325044870377
683,5140.0,2340.7,6.634426646065294,4537.947825908661
684,5150.0,2490.4,6.634916615660173,4544.917881727219
685,5100.0,2089.2,6.634951526152497,4551.576746940613
686,5150.0,2267.5,6.635309385593975,4558.457547903061
687,5110.0,2075.1,6.635386627427367,4565.145999670029
688,5110.0,2180.6,6.635527545378066,4571.878478765488
689,5360.0,2029.5,6.635779195592023,4578.687644958496
690,5200.0,2168.5,6.6361469359887835,4585.5775327682495
691,5290.0,2643.5,6.63679285821198,4592.66065788269
692,5310.0,1972.7,6.636992995357101,4599.436145782471
693,5100.0,2133.1,6.637610505568534,4606.501690864563
694,5030.0,2262.8,6.637860392838073,4613.312973022461
695,5130.0,2268.2,6.63830053121194,4620.257169723511
696,5310.0,2358.0,6.638362489095548,4626.938654899597
697,5260.0,2230.9,6.638936206057966,4633.977471828461
698,5360.0,2188.7,6.639127208780662,4640.749918937683
699,5100.0,2147.2,6.63971002135958,4647.797014951706
