Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
488,6620.0,2184.7,6.874698136725552,3361.727388858795
489,5610.0,2186.7,6.874292124047571,3368.40314078331
490,5710.0,2132.8,6.8738689815925245,3375.0696699619293
491,6810.0,2008.3,6.873748148359904,3381.8840889930725
492,5320.0,1947.9,6.873166655430204,3388.4711611270905
493,5420.0,1951.7,6.872859686492426,3395.1926851272583
494,5410.0,1930.6,6.873134274434562,3402.201465845108
495,6040.0,1948.6,6.872732890709754,3408.875513792038
496,5280.0,1949.8,6.8720054588087605,3415.386713027954
497,5420.0,1975.3,6.871416233150835,3421.9652841091156
498,5860.0,2091.4,6.871661570841421,3428.959123849869
499,5840.0,1765.1,6.871159051895142,3435.579525947571
500,5410.0,1792.6,6.871016001748943,3442.3790168762207
501,5860.0,1933.1,6.870388394332977,3448.9349739551544
502,6570.0,1934.0,6.870287900416562,3455.7548139095306
503,5410.0,1904.0,6.869985609300553,3462.4727470874786
504,5050.0,1912.3,6.869867993817471,3469.283336877823
505,5560.0,1911.0,6.870092258622995,3476.2666828632355
506,5290.0,1927.0,6.869722426055216,3482.9492700099945
507,5210.0,1945.6,6.869350421147083,3489.6300139427185
508,5400.0,2031.8,6.869009772077759,3496.3259739875793
509,5440.0,2003.4,6.868625929308872,3502.999223947525
510,5540.0,2146.7,6.868718567659711,3509.915188074112
511,5650.0,2137.4,6.868871008045971,3516.8619561195374
512,5390.0,2053.1,6.868691941683288,3523.6389660835266
513,5170.0,2033.8,6.868180686861624,3530.244873046875
514,6620.0,2146.5,6.868417380619975,3537.234951019287
515,5850.0,1918.4,6.868269201396972,3544.0269079208374
516,6560.0,2151.0,6.868372218521237,3550.948436975479
517,5290.0,2058.8,6.8684959324170265,3557.8808929920197
518,5560.0,1993.6,6.868327200527595,3564.661817073822
519,5410.0,2073.8,6.868205786668337,3571.4670090675354
520,5630.0,2374.3,6.868025884976085,3578.2414860725403
521,5490.0,1933.5,6.867498076738525,3584.8339960575104
522,5530.0,2019.7,6.867193959639132,3591.542440891266
523,5180.0,2007.7,6.867045179578184,3598.3316740989685
524,5460.0,1939.6,6.866952034178234,3605.149817943573
525,5590.0,2240.4,6.86690315955492,3611.991061925888
526,5700.0,2013.6,6.867863582705184,3619.3641080856323
527,5940.0,1946.8,6.867208744088809,3625.886216878891
528,5200.0,1815.4,6.866810122599899,3632.5425548553467
529,5250.0,2112.2,6.86626313047589,3639.1194591522217
530,5270.0,1952.3,6.865914430995446,3645.8005628585815
531,5750.0,1994.3,6.866012609094605,3652.71870803833
532,5380.0,1921.0,6.86586519477515,3659.506148815155
533,5840.0,2136.6,6.865560198098086,3666.209145784378
534,5740.0,2005.4,6.865627145767212,3673.1105229854584
535,5460.0,2055.9,6.866007117193137,3680.1798148155212
536,5380.0,1804.2,6.865339100693857,3686.6870970726013
537,5160.0,1747.9,6.864728946224908,3693.2241730690002
538,5680.0,1999.5,6.865228384014405,3700.3580989837646
539,5410.0,1677.6,6.86450296861154,3706.831603050232
540,6740.0,2131.7,6.864412669113075,3713.6472539901733
541,5290.0,1963.1,6.864085154779723,3720.3341538906097
542,6140.0,1947.0,6.863904963101691,3727.100394964218
543,6710.0,1933.1,6.863837904351599,3733.92781996727
544,6010.0,2321.9,6.864050789054381,3740.9076800346375
545,5320.0,2032.9,6.863408280379606,3747.420921087265
546,5500.0,1946.5,6.8631244934891,3754.1290979385376
547,5430.0,2061.6,6.863085463534307,3760.9708340168
548,6590.0,2099.5,6.862983049156453,3767.7776939868927
549,5840.0,2102.6,6.862631836370988,3774.4475100040436
550,5750.0,1807.3,6.862287228423325,3781.120262861252
551,5890.0,1985.6,6.86209884631461,3787.8785631656647
552,5810.0,1914.3,6.861775770325342,3794.562000989914
553,5230.0,1669.6,6.8610950742817955,3801.046671152115
554,5380.0,1906.9,6.860676333281371,3807.675364971161
555,5410.0,1768.9,6.860199503761401,3814.270924091339
556,5550.0,1824.4,6.859733412894998,3820.8715109825134
557,5850.0,2041.4,6.859884128775648,3827.8153438568115
558,4940.0,1854.0,6.859663125227517,3834.551687002182
559,6140.0,1999.5,6.8593331945793965,3841.2265889644623
560,5590.0,1641.9,6.858603506377249,3847.6765670776367
561,6880.0,2246.0,6.858775069280876,3854.631588935852
562,5760.0,2049.1,6.858527113658709,3861.350764989853
563,5880.0,2049.8,6.858261069084736,3868.059242963791
564,5230.0,1644.6,6.857844113459629,3874.6819241046906
565,5100.0,1736.1,6.857358625415357,3881.264981985092
566,5560.0,2216.6,6.8575811377698574,3888.248505115509
567,5420.0,1986.5,6.857438473634317,3895.025053024292
568,5020.0,1901.6,6.857211012412877,3901.7530660629272
569,5520.0,2265.9,6.857416664926629,3908.7274990081787
570,5270.0,2084.0,6.8574395618171495,3915.597989797592
571,5410.0,1909.4,6.857442321477237,3922.4570078849792
572,5910.0,1910.4,6.8569840157427295,3929.051841020584
573,5870.0,2288.8,6.857308949327635,3936.0953369140625
574,5320.0,1997.6,6.857255941059279,3942.922166109085
575,5640.0,1864.1,6.8567271091871795,3949.474814891815
576,5390.0,1940.3,6.856792223928706,3956.3691132068634
577,5900.0,2145.9,6.856938991167141,3963.3107368946075
578,5420.0,2057.1,6.857325310534146,3970.3913547992706
579,6090.0,2061.6,6.857435546661246,3977.3126170635223
580,5420.0,1973.4,6.8575069896120215,3984.2115609645844
581,5210.0,2026.5,6.8572544465769605,3990.922087907791
582,5580.0,1989.1,6.8573141012142695,3997.8141210079193
583,5990.0,2408.9,6.857757539373555,4004.930402994156
584,5130.0,2036.8,6.85792231641264,4011.8845551013947
585,5610.0,2166.7,6.858232202790296,4018.9240708351135
586,5880.0,1805.3,6.858283507966101,4025.8124191761017
587,4140.0,1692.4,6.858089423098532,4032.5565807819366
588,5880.0,2327.2,6.858438652116293,4039.6203660964966
589,5290.0,1937.1,6.858031986527524,4046.238872051239
590,5400.0,1892.9,6.857649528032229,4052.870871067047
591,5640.0,2026.0,6.857547341166316,4059.668025970459
592,5890.0,2171.6,6.857587107920526,4066.549154996872
593,5300.0,1745.1,6.857209314802279,4073.1823329925537
594,6710.0,1926.1,6.857517525729011,4080.2229278087616
595,5380.0,1973.8,6.857674045450735,4087.1737310886383
596,5970.0,2311.2,6.858105316433675,4094.288873910904
597,5470.0,2124.0,6.85829429084242,4101.259985923767
598,6000.0,2018.4,6.857907261792726,4107.886449813843
599,5550.0,1905.0,6.857679126660029,4114.6074759960175
600,5270.0,1915.3,6.857508805349544,4121.362792015076
601,5680.0,1949.9,6.857471252596656,4128.197694063187
602,5030.0,1889.6,6.85709609281562,4134.828943967819
603,5430.0,1751.4,6.856797552661391,4141.50572180748
604,5540.0,2146.9,6.8568342248270335,4148.384706020355
605,5460.0,1930.5,6.856608595785135,4155.104809045792
606,5430.0,2073.2,6.856652698171198,4161.988187789917
607,5250.0,2041.5,6.856519203829138,4168.763675928116
608,5060.0,1897.0,6.856156207070562,4175.399130105972
609,5230.0,1844.7,6.856004265488171,4182.162601947784
610,5900.0,1924.8,6.85593250730424,4188.974761962891
611,5220.0,1984.2,6.855980934660419,4195.8603320121765
612,6120.0,2094.3,6.856451247683552,4203.004614830017
613,5570.0,1861.4,6.856421936218435,4209.8430688381195
614,5190.0,2077.0,6.856431785443934,4216.705548048019
615,5010.0,2001.4,6.856402932049392,4223.5442061424255
616,5160.0,2234.8,6.856497962818733,4230.459243059158
617,5770.0,1978.4,6.85649854658491,4237.3161017894745
618,5470.0,1877.0,6.856363216393984,4244.088830947876
619,5320.0,2011.6,6.856178762835841,4250.830832958221
620,6800.0,1801.5,6.855904534627082,4257.516716003418
621,5820.0,1921.8,6.855806204283736,4264.311459064484
622,5720.0,2207.7,6.8560792554056285,4271.337376117706
623,5500.0,2002.8,6.856031692180878,4278.163775920868
624,5810.0,2029.1,6.8561742225646976,4285.108889102936
625,5440.0,2037.0,6.856010488808726,4291.862565994263
626,5750.0,1939.6,6.855869816440904,4298.630374908447
627,5870.0,1877.3,6.8561181547535455,4305.642201185226
628,5050.0,1912.5,6.855828815499626,4312.3163249492645
629,5290.0,1769.2,6.8553645747048515,4318.879682064056
630,6250.0,1855.5,6.855258784090093,4325.668292760849
631,5430.0,1999.7,6.854946182121204,4332.325987100601
632,5460.0,1872.2,6.854779737632233,4339.075573921204
633,5530.0,1838.4,6.8547740900178065,4345.926773071289
634,5590.0,1915.4,6.854559617530643,4352.645357131958
635,5530.0,1943.3,6.854516179306702,4359.4722900390625
636,5550.0,1970.9,6.8542749324062,4366.173131942749
637,5280.0,1809.1,6.854321319855119,4373.057002067566
638,5530.0,2110.6,6.8543439952420515,4379.925812959671
639,5370.0,1973.6,6.854076293483376,4386.608827829361
640,5480.0,2147.3,6.854503740944468,4393.736897945404
641,5720.0,1846.0,6.8541487321675385,4400.363486051559
642,5290.0,1930.0,6.8540760106283996,4407.170874834061
643,5180.0,1766.2,6.8536390621469625,4413.743556022644
644,5340.0,1933.3,6.8534371457358665,4420.466958999634
645,5570.0,2035.7,6.853454339245894,4427.331503152847
646,5540.0,1939.4,6.853675253424431,4434.327888965607
647,5430.0,1987.0,6.853400529534729,4441.003543138504
648,5540.0,1926.8,6.853430846071758,4447.876619100571
649,5620.0,1966.2,6.85327559691209,4454.629137992859
650,5500.0,1851.6,6.85308619981171,4461.359116077423
651,5780.0,2123.4,6.853530332720353,4468.50177693367
652,5930.0,2040.7,6.853561372158174,4475.375576019287
653,5940.0,2047.2,6.853661547377933,4482.2946519851685
654,6580.0,2207.1,6.853810517478535,4489.245888948441
655,6270.0,1947.0,6.853715705798893,4496.037503004074
656,5470.0,1990.5,6.853713663745689,4502.889877080917
657,5510.0,1885.4,6.853363080589967,4509.512907028198
658,5940.0,2064.8,6.853202221426146,4516.26026391983
659,5420.0,2133.7,6.8533986969427625,4523.2431399822235
660,5110.0,1984.0,6.8537148578084,4530.3055210113525
661,5850.0,1975.6,6.853404110291933,4536.95352101326
662,5300.0,2124.8,6.8533955656025745,4543.801259994507
663,6670.0,2079.8,6.853213120296777,4550.53351187706
664,5610.0,2015.6,6.853228768370205,4557.3971309661865
665,5780.0,1919.4,6.8529594098483475,4564.070966959
666,5170.0,1948.8,6.852891723970244,4570.878779888153
667,6790.0,2251.7,6.8531827948050585,4577.926106929779
668,6180.0,2110.3,6.853132889409771,4584.745903015137
669,5490.0,1987.9,6.852974640077619,4591.493008852005
670,5840.0,1878.3,6.85282439624144,4598.245169878006
671,5620.0,1944.5,6.852536078719866,4604.90424489975
672,5280.0,1831.3,6.8524690563576005,4611.711674928665
673,5480.0,1820.6,6.852282688596482,4618.438532114029
674,6700.0,1926.2,6.852171570460001,4625.215810060501
675,5620.0,2003.0,6.85191913010806,4631.897331953049
676,5420.0,1893.4,6.8516512582714135,4638.567901849747
677,5210.0,1864.5,6.85166757226342,4645.430613994598
678,5810.0,1805.9,6.85146504544018,4652.144765853882
679,5480.0,2040.1,6.8516192208318145,4659.101070165634
680,6740.0,2099.0,6.851587342445721,4665.930980205536
681,5810.0,2105.1,6.851486043846153,4672.713481903076
682,5590.0,2047.9,6.851356752445897,4679.4766619205475
683,6780.0,1998.1,6.851305040699697,4686.2926478385925
684,5510.0,2008.0,6.851280724045134,4693.127295970917
685,5620.0,1816.4,6.851518332436898,4700.141576051712
686,5520.0,1981.9,6.851181841313058,4706.761924982071
687,5840.0,2084.0,6.850943743836048,4713.449295759201
688,5230.0,1971.5,6.850726835959535,4720.15078997612
689,5380.0,1918.7,6.850601298221643,4726.914895772934
690,5620.0,2048.3,6.850373758420931,4733.608267068863
691,5880.0,1914.0,6.850193242806231,4740.333724021912
692,6000.0,1802.7,6.850160118477341,4747.160962104797
693,5330.0,1890.7,6.8502860127677145,4754.098492860794
694,6430.0,1826.4,6.849866703774431,4760.65735912323
695,5270.0,2064.3,6.850039320430536,4767.627367019653
696,6730.0,1870.2,6.849973325578862,4774.431407928467
697,5610.0,1946.2,6.849921054348221,4781.244895935059
698,5400.0,2021.0,6.849668235737878,4787.918096780777
699,5470.0,2049.1,6.849662108421326,4794.763475894928
700,6040.0,2022.8,6.849740920155263,4801.668385028839
701,5860.0,1855.6,6.849255031330293,4808.177031993866
702,5370.0,1825.1,6.848856607168531,4814.7461948394775
703,6090.0,1940.6,6.848657553846186,4821.454917907715
704,5980.0,2010.4,6.848791407186089,4828.397942066193
705,5530.0,2270.2,6.848930202530059,4835.344722986221
706,5190.0,2020.8,6.848798472270938,4842.100519895554
707,5070.0,1797.3,6.848665292316911,4848.855026960373
708,5280.0,2031.7,6.8485410280725345,4855.615588903427
709,5370.0,2065.8,6.848639092982655,4862.533756017685
710,6060.0,1840.3,6.8482638424794215,4869.115592002869
711,5130.0,1814.4,6.848285873619358,4875.979542016983
712,5450.0,1908.7,6.848302117571088,4882.839409828186
713,5630.0,2038.4,6.84841546892118,4889.768644809723
714,5710.0,1995.5,6.848413377708488,4896.615565061569
715,5890.0,2072.7,6.848556903820464,4903.566743135452
716,5740.0,1876.2,6.84841551740798,4910.313925981522
717,6840.0,2095.0,6.848586044603736,4917.284780025482
718,5320.0,1961.2,6.848798672910857,4924.2862458229065
719,5710.0,1975.9,6.849027890298101,4931.300081014633
720,5860.0,2156.6,6.848986360467919,4938.119165897369
721,5380.0,1829.6,6.848758088584752,4944.803339958191
722,5410.0,1988.4,6.848683983458523,4951.598520040512
723,5830.0,2116.7,6.848789929355705,4958.523908853531
724,5870.0,1958.7,6.848904812253755,4965.455988883972
725,5660.0,2156.3,6.849031965594646,4972.397207021713
726,5510.0,2067.3,6.849268778482198,4979.418401956558
727,5960.0,1882.1,6.849119870872288,4986.159265995026
728,5670.0,2008.6,6.849559846401869,4993.329128026962
729,5580.0,2018.6,6.849871854912744,5000.406454086304
730,6010.0,2313.6,6.849919916666972,5007.291459083557
731,5510.0,2206.2,6.849907713183939,5014.132446050644
732,5490.0,2118.3,6.849986312496711,5021.039967060089
733,5610.0,1972.2,6.8500468201468365,5027.934365987778
734,5210.0,1921.2,6.849811730417264,5034.611621856689
735,5370.0,1834.6,6.849226768897927,5041.0309019088745
736,5520.0,2247.9,6.849361102972457,5047.979132890701
737,5300.0,2108.3,6.849226287063868,5054.728999853134
738,5530.0,2060.6,6.849215108422368,5061.56996512413
739,5370.0,1912.7,6.849054012105271,5068.299968957901
740,5870.0,1938.3,6.8490379876614265,5075.137148857117
741,5330.0,2068.0,6.849163165632284,5082.079068899155
742,5910.0,1873.5,6.848722242250096,5088.600625991821
743,5580.0,1845.8,6.848504293029026,5095.287194013596
744,5260.0,1872.8,6.84826325122142,5101.956122159958
745,5650.0,1804.0,6.848427097854921,5108.926614999771
746,5240.0,1970.9,6.848294005336531,5115.675621986389
747,5990.0,1508.8,6.847905692250971,5122.233457803726
748,5500.0,1897.4,6.847693842466429,5128.922688007355
749,5470.0,1809.4,6.847518518765767,5135.638889074326
750,5690.0,1798.2,6.847273966602574,5142.302748918533
751,5390.0,2133.5,6.847189662304331,5149.086626052856
752,5500.0,1879.8,6.847239089043809,5155.971034049988
753,5160.0,1689.6,6.846964229323187,5162.611028909683
754,5390.0,1838.6,6.846777911217797,5169.317322969437
755,5330.0,1885.5,6.846991412854068,5176.325508117676
756,5390.0,2190.5,6.847150696158566,5183.293076992035
757,6100.0,2132.1,6.847537004224229,5190.433049201965
758,4980.0,1683.6,6.847610372799658,5197.336272954941
759,5900.0,1801.2,6.8477734302219595,5204.307806968689
760,5340.0,1894.5,6.847741827858262,5211.131531000137
761,5600.0,2113.5,6.848032265197574,5218.200586080551
762,5950.0,2211.8,6.84844253478794,5225.361654043198
763,5190.0,2127.8,6.848529505167956,5232.2765419483185
764,5370.0,2257.0,6.848972558040245,5239.464006900787
765,5280.0,2036.0,6.849306356191013,5246.568668842316
766,5290.0,2216.9,6.849590885281718,5253.636209011078
767,5270.0,1959.4,6.849629498707752,5260.515455007553
768,5750.0,2042.5,6.849762023347872,5267.466995954514
769,5420.0,2044.6,6.850356807956448,5274.774742126465
770,5260.0,1939.8,6.850740839380544,5281.921187162399
771,5590.0,2011.9,6.850835638651576,5288.845113039017
772,5600.0,1904.7,6.85071666737269,5295.603983879089
773,6730.0,1905.1,6.850557639309294,5302.331612825394
774,5200.0,1833.8,6.850578068456342,5309.198003053665
775,5490.0,2009.0,6.850551104422697,5316.027657032013
776,5240.0,2083.2,6.850804572553401,5323.075152873993
777,5360.0,2011.4,6.85072885350274,5329.867048025131
778,5960.0,2187.5,6.8508005619661185,5336.773637771606
779,5080.0,2006.6,6.850554837019016,5343.432772874832
780,5210.0,1873.8,6.8502958565759595,5350.081063985825
781,5360.0,2206.4,6.850302773668333,5356.9367690086365
782,5370.0,1851.8,6.84997551955787,5363.530831813812
783,5520.0,2080.9,6.850140663129943,5370.510279893875
784,5480.0,2024.4,6.850127450979439,5377.35004901886
785,5740.0,1878.0,6.849632338409812,5383.811017990112
786,5230.0,2023.0,6.849599804326873,5390.635046005249
787,5500.0,2021.7,6.849573114196661,5397.463613986969
788,6630.0,1895.4,6.849494386535181,5404.251070976257
789,5460.0,2019.1,6.849651083765151,5411.224356174469
790,5320.0,1919.0,6.84955752332955,5418.000000953674
791,5890.0,2346.1,6.849816140201357,5425.0543830394745
792,5100.0,1889.2,6.84967564694668,5431.792788028717
793,6780.0,1992.7,6.849410385268762,5438.431845903397
794,5420.0,1767.8,6.8492960968857295,5445.190397024155
795,5470.0,2033.9,6.8492751819404525,5452.0230448246
796,5870.0,2221.1,6.849279973557782,5458.876138925552
797,5460.0,2002.7,6.84912199513954,5465.599352121353
798,5870.0,2356.5,6.849265967501568,5472.563508033752
799,5420.0,2004.2,6.849064939916134,5479.251951932907
800,5570.0,2255.6,6.849056020955765,5486.093872785568
801,5490.0,2053.4,6.849236853996715,5493.087956905365
802,5600.0,1753.3,6.849013623977509,5499.75794005394
803,5650.0,2083.0,6.849243965018448,5506.792147874832
804,5860.0,1955.2,6.8491650696867,5513.577881097794
805,7070.0,2247.6,6.849467276639442,5520.67062497139
806,5290.0,1917.0,6.849358665307954,5527.432442903519
807,5140.0,1925.6,6.849303444423298,5534.237183094025
808,5420.0,1975.0,6.8494642161026285,5541.216550827026
809,5450.0,1784.7,6.849157712194654,5547.81774687767
810,5640.0,1975.7,6.849024421630746,5554.558805942535
811,5680.0,2151.4,6.8488517917435745,5561.2676548957825
812,5820.0,2070.0,6.849135075108151,5568.346816062927
813,5260.0,1980.7,6.849040049006956,5575.118599891663
814,6590.0,2007.2,6.848877889539566,5581.835479974747
815,5640.0,1988.3,6.8489102841007945,5588.710791826248
816,5340.0,1905.2,6.848745804229885,5595.425322055817
817,5940.0,2207.5,6.84889462582931,5602.395803928375
818,5530.0,2099.8,6.848868709198576,5609.223472833633
819,5430.0,2109.3,6.848749195366371,5615.974340200424
820,5280.0,2130.6,6.84879212925408,5622.8583381175995
821,5170.0,2037.8,6.8487823151613965,5629.699063062668
822,5930.0,2051.6,6.848874476526661,5636.623694181442
823,5780.0,2106.0,6.84870300854294,5643.331279039383
824,5590.0,2189.9,6.849006513826775,5650.430373907089
825,5310.0,1896.8,6.848815497705492,5657.121601104736
826,5990.0,1943.3,6.848777207959231,5663.938750982285
827,5470.0,1888.2,6.848715248891121,5670.736226081848
828,5910.0,1975.0,6.8489029697975,5677.740561962128
829,5280.0,1989.6,6.848996102379029,5684.666764974594
830,5160.0,2042.4,6.849079052894124,5691.584692955017
831,5370.0,2014.5,6.849158154943814,5698.499584913254
832,6040.0,2011.2,6.8489646004313895,5705.1875121593475
833,5920.0,1917.5,6.848920463943939,5711.999666929245
834,5900.0,1907.1,6.848961704219887,5718.883023023605
835,5610.0,1930.3,6.84885914245861,5725.646243095398
836,5220.0,1941.1,6.848810898645235,5732.454722166061
837,5420.0,1774.8,6.848508621457084,5739.050224781036
838,5140.0,1687.9,6.848508834270527,5745.898911952972
839,5800.0,1975.2,6.848622255949747,5752.8426949977875
840,5410.0,2087.5,6.848764746707912,5759.811151981354
841,5240.0,2149.3,6.848731472486555,5766.631899833679
842,5910.0,1890.8,6.848864814989083,5773.593039035797
843,5460.0,2076.3,6.8490675012647255,5780.612971067429
844,5420.0,1886.2,6.848791757278894,5787.229034900665
845,5450.0,1870.2,6.848960475155084,5794.220561981201
846,5210.0,2016.4,6.848998669328205,5801.10187292099
847,5270.0,1976.9,6.849101759352774,5808.038291931152
848,5790.0,1813.6,6.848982782330193,5814.786382198334
849,5500.0,1993.1,6.8489947964163385,5821.645576953888
850,5580.0,1887.6,6.848915110463682,5828.426759004593
851,5920.0,1802.8,6.848526538817535,5834.94461107254
852,5140.0,1922.0,6.8483494281209785,5841.642062187195
853,5390.0,2123.7,6.848594400586792,5848.69961810112
854,6090.0,2068.2,6.8488987615931105,5855.808441162109
855,5560.0,2154.5,6.84906910513049,5862.803153991699
856,5400.0,2149.3,6.849238931228567,5869.7977640628815
857,5840.0,2102.2,6.849337215745922,5876.731331110001
858,6080.0,2134.6,6.849662126845336,5883.859766960144
859,6680.0,2374.7,6.849987914950349,5890.9896068573
860,5920.0,2006.6,6.850134631897929,5897.965918064117
861,5480.0,2059.0,6.850192479080501,5904.865916967392
862,5030.0,1910.3,6.849966025435358,5911.520679950714
863,5230.0,1907.1,6.8498719039338605,5918.289324998856
864,5470.0,2199.2,6.850217480742173,5925.43812084198
865,5470.0,2252.8,6.850291086399528,5932.352080821991
866,5680.0,2107.8,6.850310130377816,5939.218883037567
867,5180.0,2009.1,6.850378882225757,5946.128869771957
868,6290.0,2155.4,6.850595034718925,5953.167085170746
869,5900.0,2010.6,6.850744866776741,5960.148034095764
870,5900.0,2044.7,6.850812040158172,5967.057286977768
871,5060.0,1824.0,6.850744654552652,5973.849338769913
872,5980.0,2024.1,6.850613619726821,5980.585690021515
873,5300.0,2033.3,6.850788311227236,5987.588984012604
874,5560.0,2149.0,6.850640313284738,5994.3102741241455
875,4970.0,1833.6,6.850554744402568,6001.085956096649
876,5630.0,2031.2,6.850464459563878,6007.857331037521
877,5470.0,2049.5,6.850576903390993,6014.806521177292
878,5090.0,1842.6,6.85040532172879,6021.506277799606
879,6150.0,2076.6,6.8505062146620315,6028.445468902588
880,5250.0,1800.2,6.850411605889086,6035.212624788284
881,5200.0,1950.1,6.850266381185882,6041.934948205948
882,5370.0,1860.8,6.850072910669571,6048.614380121231
883,5910.0,2050.2,6.849848162804254,6055.265775918961
884,6120.0,2009.7,6.849825742150431,6062.095781803131
885,5470.0,2053.5,6.84993344801005,6069.041034936905
886,6670.0,1898.7,6.849717732884301,6075.699629068375
887,5270.0,1977.6,6.849570236496024,6082.418370008469
888,5550.0,2036.2,6.849464857135769,6089.174257993698
889,5330.0,1825.2,6.849091923638676,6095.691812038422
890,6000.0,2153.4,6.849198119006173,6102.6355240345
891,5370.0,2042.0,6.849086855559071,6109.385475158691
892,6090.0,1798.9,6.848798549722584,6115.9771049022675
893,5360.0,1911.6,6.84866445736597,6122.706024885178
894,5450.0,1880.7,6.848654904978235,6129.546139955521
895,5570.0,2329.1,6.848918821396572,6136.631263971329
896,5270.0,1886.9,6.84877119840454,6143.347764968872
897,6070.0,2168.1,6.848999440006264,6150.401497125626
898,6580.0,1769.5,6.848770407070971,6157.044595956802
899,6040.0,1826.9,6.848490420182546,6163.641378164291
